"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.5709383472160476","1","1","Texas, Hockley","-102.3432,33.6077","0.0","0.0","0.5176879412816037","0.8485","1.0","1.0","0.4738160899287067","0.4806485213347297","0.8047648215549065","0.9271616289394029"
"0.5700602231252561","1","1","Texas, DeWitt","-97.3568,29.081","0.0","0.0","0.528321000510291","0.7685","1.0","1.0","0.45528463716420264","0.6037268925796017","0.8770170424018083","0.8715338893389263"
"0.5698798325321532","1","1","Texas, Bastrop","-97.3121,30.1037","0.0","0.0","0.5702508583702582","0.8032","1.0","1.0","0.4098953456470978","0.49129758316188105","0.8599555336699961","0.8895464714235731"
"0.5696934397417039","1","1","Texas, Brooks","-98.2181,27.031","0.0","0.0","0.5260728326074923","0.9914","1.0","1.0","0.0","0.5239446622367122","0.8699075069151966","0.9650709604671848"
"0.5693827623340608","1","1","Texas, Hill","-97.1342,31.9905","0.0","0.0","0.5244743812822782","0.7676","1.0","1.0","0.42154112199345994","0.626321192473144","0.8558395852243008","0.8998045844257567"
"0.5679418299731952","1","1","Texas, Palo Pinto","-98.3132,32.7531","0.0","0.0","0.5187933199725971","0.7491","1.0","1.0","0.4485844744240997","0.6017807168377609","0.860579383659324","0.9121053845975239"
"0.5674843786246122","1","1","Texas, Harrison","-94.3693,32.5494","0.0","0.0","0.5732063709055063","0.7179","1.0","1.0","0.46557776307105253","0.5357771420024626","0.8861075294986425","0.8800123961090714"
"0.5664388196847494","1","1","Texas, Victoria","-96.9681,28.7978","0.0","0.0","0.6126887328779698","0.7466","1.0","1.0","0.3238980214530185","0.5215324091055006","0.8819775934012093","0.8827909039793205"
"0.5660737252390561","1","1","Texas, Freestone","-96.1507,31.7042","0.0","0.0","0.487489623485426","0.7294","1.0","1.0","0.4876025538346201","0.6037268925796017","0.9013520483354323","0.8950137630606154"
"0.5659873970137482","1","1","Texas, Cass","-94.3465,33.075","0.0","0.0","0.5128052362963901","0.6819","1.0","1.0","0.5207641868218045","0.6458942336050534","0.9094235161029144","0.8542555311524115"
"0.5656302900003239","1","1","Texas, Haskell","-99.7304,33.1782","0.0","0.0","0.4448770643241861","0.8048","1.0","1.0","0.38471464781567893","0.6493451083308717","0.8371533866077532","0.942038528603804"
"0.5655431708042645","1","1","Texas, Culberson","-104.5186,31.4451","0.0","0.0","0.3994333944725032","0.8844","1.0","1.0","0.33659799853778766","0.6017807168377609","0.8486494096655708","0.9561685020991656"
"0.5646732630298017","1","1","Texas, Fannin","-96.1075,33.5956","0.0","0.0","0.46669468280217385","0.7281","1.0","1.0","0.6072071617610796","0.5978576089534523","0.8406020293474715","0.858209094929682"
"0.5638168230870665","1","1","Texas, Henderson","-95.8585,32.2113","0.0","0.0","0.5443642614846876","0.618","1.0","1.0","0.5212859302395428","0.6476236650502001","0.892635882330375","0.890062461151837"
"0.5633918701487645","1","1","Texas, Jack","-98.1728,33.2338","0.0","0.0","0.4770948558435144","0.7892","1.0","1.0","0.4840548987562238","0.558371441896005","0.8160594794482624","0.876761871187767"
"0.5633293711611197","1","1","Texas, Camp","-94.9779,32.972","0.0","0.0","0.5638528280482988","0.6291","1.0","1.0","0.4843258215679669","0.579673914473061","0.8999606950600184","0.9167213360247505"
"0.5631997691205458","1","1","Texas, Taylor","-99.8901,32.3016","0.0","0.0","0.6351793672494511","0.7399","1.0","1.0","0.35502520772188845","0.48601108590571473","0.82760030823527","0.8452000460491426"
"0.5629722856522578","1","1","Texas, Jasper","-94.0267,30.7469","0.0","0.0","0.5314221127886637","0.6711","1.0","1.0","0.5033021754116506","0.5998243249034969","0.8772071705825206","0.8740678165701603"
"0.5624080154946111","1","1","Georgia, Peach","-83.8294,32.5693","0.0","0.0","0.6156751374318926","0.9513","0.7319716488639818","1.0","0.5755357245100039","0.5142005305328247","0.9252044593563017","0.9033543740373606"
"0.5618438033870986","1","1","Texas, Houston","-95.4223,31.3193","0.0","0.0","0.45336789573982594","0.958","1.0","1.0","0.0","0.6388951207196634","0.8797580277306966","0.8954871278119583"
"0.561793521669631","1","1","Texas, Coryell","-97.7994,31.3908","0.0","0.0","0.5806030090638212","0.6734","1.0","1.0","0.6999156152827133","0.3335641371157166","0.8400813794696332","0.8543032833969154"
"0.5614092339910716","1","1","Texas, Gray","-100.8129,35.4008","0.0","0.0","0.4810415016517869","0.8106","1.0","1.0","0.36005270158223873","0.5287228277828","0.8462111020473968","0.9099150451054212"
"0.561349892027755","1","1","Texas, San Patricio","-97.5176,28.0088","0.0","0.0","0.5845321340049511","0.625","1.0","1.0","0.5505776822618905","0.4965101409658336","0.8534973510890929","0.9073483982283822"
"0.5599704843014149","1","1","Texas, Lamar","-95.574,33.6698","0.0","0.0","0.5639272621024375","0.6902","1.0","1.0","0.31775482516620146","0.5918944128138512","0.9010135571162107","0.8804923667271585"
"0.5596191463322471","1","1","Texas, Brown","-98.9991,31.7743","0.0","0.0","0.566416731450294","0.6931","1.0","1.0","0.3633097703908837","0.6017807168377609","0.8620796438284746","0.8461793326872346"
"0.5595089726017667","1","1","Texas, Grayson","-96.6775,33.6274","0.0","0.0","0.6032150375879353","0.6383","1.0","1.0","0.4122461442029031","0.5648909983668218","0.8732154552504993","0.8567967790392392"
"0.5594282886803454","1","1","Texas, Colorado","-96.5274,29.6221","0.0","0.0","0.5057788920997902","0.7428","1.0","1.0","0.36976815608624614","0.6406572602088578","0.8390408068552108","0.841941766257013"
"0.5592114759621886","1","1","Texas, Waller","-95.9901,30.0106","0.0","0.0","0.5692323317643347","0.9265","1.0","1.0","0.0","0.41269877075759065","0.8517348974445991","0.9283311875129135"
"0.5581942919352165","1","1","Texas, Duval","-98.5086,27.6818","0.0","0.0","0.4732455807924457","0.8978","1.0","1.0","0.0","0.5755097168756041","0.8745173524756289","0.9717676077682051"
"0.5581329816520011","1","1","Texas, Jim Wells","-98.0905,27.731","0.0","0.0","0.5546769994311841","0.6746","1.0","1.0","0.39694057850313824","0.5016507991249867","0.8715945889231198","0.93391966762641"
"0.5578100436210984","1","1","Texas, Maverick","-100.3158,28.7429","0.0","0.0","0.5810012765609038","0.6157","1.0","1.0","0.49728521824766553","0.40944379978250145","0.8652406042814037","0.9908286969885888"
"0.5576540111354671","1","1","Texas, Ector","-102.5429,31.869","0.0","0.0","0.6444263446210912","0.7224","1.0","1.0","0.34109059305534345","0.3414940492053623","0.8176324325422842","0.9192104586641694"
"0.5575581798373025","1","1","Texas, Atascosa","-98.5273,28.8933","0.0","0.0","0.5501246617546114","0.6192","1.0","1.0","0.5293455289048883","0.49129758316188105","0.8765408701554067","0.9153302910146519"
"0.5566579254065541","1","1","Texas, Starr","-98.7389,26.5615","0.0","0.0","0.5900998575797558","0.553","1.0","1.0","0.6011915720299034","0.40284731239848715","0.842919908543181","1.0"
"0.5565411198289251","1","1","Texas, Swisher","-101.7349,34.5303","0.0","0.0","0.45740906825487654","0.7211","1.0","1.0","0.4430548389512488","0.5775976316230177","0.8123788092694699","0.9407729802250129"
"0.55648836249707","1","1","Texas, Scurry","-100.9163,32.7461","0.0","0.0","0.4976216333816759","0.71","1.0","1.0","0.516133671673927","0.5117241638959221","0.8033651768857354","0.883300970722464"
"0.5564238212536377","1","1","Texas, Brewster","-103.252,29.8101","0.0","0.0","0.4302661109722295","0.745","1.0","1.0","0.4422520003133889","0.6476236650502001","0.824954360350924","0.8631141774137803"
"0.5560448940028863","1","1","Georgia, Colquitt","-83.7678,31.1881","0.0","0.0","0.5758263324986739","0.9491","0.7319716488639818","1.0","0.46902781573331914","0.504194780386106","0.9408607189839749","0.9610469533650334"
"0.5560163980560029","1","1","Texas, Jackson","-96.5775,28.9547","0.0","0.0","0.5164159453764706","0.6418","1.0","1.0","0.5006273263580405","0.5539608364828539","0.877871712051279","0.8714361954749418"
"0.555639122103547","1","1","Texas, Willacy","-97.6154,26.4741","0.0","0.0","0.5299093029373299","0.8386","1.0","1.0","0.0","0.46968620728685795","0.9205835971467083","0.985494031762714"
"0.5555474189376634","1","1","Alabama, Barbour","-85.3871,31.8683","0.0","0.0","0.5432794017173901","0.9889","0.7325770505934468","1.0","0.4302174822509245","0.579673914473061","0.9423981991175916","0.8965688276965695"
"0.5553588347317114","1","1","Georgia, Sumter","-84.1982,32.0365","0.0","0.0","0.5656318808450623","0.979","0.7319716488639818","1.0","0.4489068676546298","0.5334405085950897","0.9371745883200591","0.9024760217823825"
"0.555351639629059","1","1","Texas, Hartley","-102.6029,35.8401","0.0","0.0","0.4268536306799561","0.8927","1.0","1.0","0.4020377180946725","0.4939129750014257","0.7048649322461851","0.8671099058789843"
"0.5551616138480411","1","1","Texas, Aransas","-96.9995,28.1056","0.0","0.0","0.4751639621538639","0.8169","1.0","1.0","0.0","0.7252247709976565","0.8883934038057638","0.9054861778496722"
"0.5551306507639532","1","1","Texas, Milam","-96.9772,30.7858","0.0","0.0","0.5271389630144575","0.5829","1.0","1.0","0.5238236304563737","0.613308186513927","0.8811896775218481","0.8642135947579973"
"0.5551289118654317","1","1","Georgia, Mitchell","-84.1938,31.2248","0.0","0.0","0.5268764659985251","0.9592","0.7319716488639818","1.0","0.5602788063448255","0.5287228277828","0.9122930201565382","0.9332157044354739"
"0.5549408052157313","1","1","Georgia, Crisp","-83.7681,31.9229","0.0","0.0","0.5792013921834247","0.9475","0.7319716488639818","1.0","0.4200385008884034","0.5712984652022484","0.9450851453595849","0.9130762619055958"
"0.5545598783663636","1","1","Texas, Johnson","-97.3662,32.3788","0.0","0.0","0.6165468097744404","0.5431","1.0","1.0","0.5923011691896586","0.47793802351369025","0.857680526373994","0.8439842287010466"
"0.5541794327233468","1","1","Texas, Somervell","-97.774,32.2224","0.0","0.0","0.5437368627530865","0.6371","1.0","1.0","0.4939247721500771","0.579673914473061","0.8280810106168168","0.8202352317208061"
"0.55417534315034","1","1","Texas, Comanche","-98.5588,31.9485","0.0","0.0","0.4937273652490191","0.5848","1.0","1.0","0.48897956635638395","0.6899835619092616","0.8641638600013325","0.8833251442417841"
"0.5541353007963625","1","1","Texas, Calhoun","-96.6163,28.4705","0.0","0.0","0.54548692613729","0.5603","1.0","1.0","0.5464327990028222","0.5539608364828539","0.8532070330651786","0.917531495101815"
"0.5531738817268237","1","1","Texas, Cooke","-97.2124,33.6398","0.0","0.0","0.5710168493106719","0.5925","1.0","1.0","0.48405561422448323","0.5755097168756041","0.8261153215871984","0.8507632832278443"
"0.5531617824759031","1","1","Texas, Zavala","-99.7605,28.8662","0.0","0.0","0.4865564082078924","0.9331","1.0","1.0","0.0","0.47793802351369025","0.7964512643448479","0.9495335452437402"
"0.5531188099957248","1","1","Minnesota, Carver","-93.801,44.8202","1.0","0.42304102619994893","0.6224285686997088","0.0809","0.21641599946323856","1.0","0.5583638735439415","0.3927283612037091","0.7255641989562357","0.06069155182163153"
"0.552326452197181","1","1","Georgia, Decatur","-84.5762,30.8797","0.0","0.0","0.5566868257670159","0.9806","0.7319716488639818","1.0","0.4287252565584269","0.5287228277828","0.9192560529797303","0.899336308496687"
"0.5520894100034539","1","1","Georgia, Richmond","-82.0703,33.3578","0.0","0.0","0.7170668328967399","0.9261","0.7319716488639818","1.0","0.2864090786889637","0.46408171358848016","0.913684503217914","0.8953642921882957"
"0.5518601983154915","1","1","Georgia, Tattnall","-82.0554,32.0479","0.0","0.0","0.5215642822709412","0.9608","0.7319716488639818","1.0","0.5666056188076414","0.47245716285929296","0.942648213584005","0.8948494599250646"
"0.551696368993552","1","1","Georgia, Dade","-85.5049,34.8549","0.0","0.0","0.5885532800716373","0.9118","0.7319716488639818","1.0","0.5920388771899561","0.5817386943120182","0.9199687655379777","0.7435595360958668"
"0.5512997860401903","1","1","Georgia, Toombs","-82.3296,32.1206","0.0","0.0","0.56395776524687","0.9223","0.7319716488639818","1.0","0.47198624293310953","0.540406913436432","0.924022173768843","0.9211499135797343"
"0.5512582845252981","1","1","Georgia, Baldwin","-83.247,33.0688","0.0","0.0","0.6063864403336762","0.9494","0.7319716488639818","1.0","0.42417701233310184","0.5117241638959221","0.9033282290023783","0.8784484580152652"
"0.551072094405415","1","1","Texas, Stephens","-98.8363,32.7355","0.0","0.0","0.5086131524002513","0.6285","1.0","1.0","0.3864559279603527","0.6017807168377609","0.8340833154041797","0.9248956231055071"
"0.5509501813142984","1","1","Georgia, Tift","-83.5236,31.4574","0.0","0.0","0.6254560607824974","0.9561","0.7319716488639818","1.0","0.3735565393010125","0.4939129750014257","0.8902726609126281","0.9022343829139629"
"0.5506689444174687","1","1","Texas, Panola","-94.3055,32.164","0.0","0.0","0.48248142699695484","0.6125","1.0","1.0","0.47217086751884324","0.579673914473061","0.9020323532251951","0.8695388991383648"
"0.550382596449519","1","1","Texas, Ward","-103.0928,31.51","0.0","0.0","0.5155665822245024","0.6116","1.0","1.0","0.47122493863684783","0.4806485213347297","0.8947800960366185","0.9066652085331798"
"0.5502516213199107","1","1","Georgia, Bibb","-83.7049,32.809","0.0","0.0","0.7158685861352855","0.865","0.7319716488639818","1.0","0.33022820043827583","0.5067215141840639","0.9176737241084906","0.8927568688048673"
"0.5494379982028906","1","1","Georgia, Muscogee","-84.8714,32.5093","0.0","0.0","0.7319244797402832","0.8596","0.7319716488639818","1.0","0.3552820763174359","0.44674408486908573","0.9223868427755034","0.8853830540232757"
"0.5491332025432343","1","1","Texas, Titus","-94.968,33.2134","0.0","0.0","0.578991225824858","0.596","1.0","1.0","0.36700047757223697","0.47793802351369025","0.8532598471885063","0.934483250940536"
"0.549059489037222","1","1","Texas, Trinity","-95.1367,31.0879","0.0","0.0","0.47306588673750005","0.5027","1.0","1.0","0.42699284324233333","0.7252247709976565","0.9635082900733457","0.9139321029561048"
"0.5488799781728043","1","1","Texas, Childress","-100.2078,34.5293","0.0","0.0","0.5183185917244025","0.6737","1.0","1.0","0.3578014714618541","0.46408171358848016","0.8557159438431573","0.9159632511137905"
"0.548702739178882","1","1","Texas, Wood","-95.3824,32.7872","0.0","0.0","0.53646658853749","0.4454","1.0","1.0","0.5520453265933775","0.7294045360146626","0.8873819206366981","0.841489823257923"
"0.5486001846517053","1","1","Texas, Randall","-101.8971,34.9659","0.0","0.0","0.6124904107346281","0.39","1.0","1.0","1.0","0.4939129750014257","0.7957145270797417","0.6773953694836831"
"0.548530646056086","1","1","Georgia, Wayne","-81.9189,31.5522","0.0","0.0","0.5359137569236833","0.9752","0.7319716488639818","1.0","0.43113053256795764","0.5117241638959221","0.8968889448735966","0.9127268193449324"
"0.5485257803406506","1","1","Georgia, Coffee","-82.8549,31.5489","0.0","0.0","0.5572392675557096","0.9462","0.7319716488639818","1.0","0.4766044176558891","0.46689449529952165","0.8981795324844035","0.9260436796698329"
"0.5482212932748878","1","1","Georgia, Whitfield","-84.9609,34.8099","0.0","0.0","0.6720670300730048","0.8577","0.7319716488639818","1.0","0.44169631192920283","0.47245716285929296","0.8699005008923009","0.9249228830790026"
"0.5480294326851631","1","1","Texas, Refugio","-97.1577,28.3239","0.0","0.0","0.5077318407771091","0.5508","1.0","1.0","0.4357322690503477","0.6441567395133083","0.8473827380145885","0.9162532255708006"
"0.5479663785321987","1","1","Texas, Fayette","-96.9208,29.8779","0.0","0.0","0.5075200003230335","0.5861","1.0","1.0","0.44851550010854363","0.6868906660868291","0.8556750388060111","0.7810063649965229"
"0.5477758915953398","1","1","Georgia, Candler","-82.077,32.4021","0.0","0.0","0.5044181368524152","0.9408","0.7319716488639818","1.0","0.4615495472172134","0.558371441896005","0.9159779909813922","0.9332676315154096"
"0.5473268163187879","1","1","Georgia, Liberty","-81.4925,31.8259","0.0","0.0","0.5827246730652281","0.9195","0.7319716488639818","1.0","0.6757420295095","0.29563056078471917","0.892446497189279","0.8823529461698592"
"0.5470794202110998","1","1","Georgia, McDuffie","-82.4825,33.4785","0.0","0.0","0.5614188949636156","0.8854","0.7319716488639818","1.0","0.46837809321920515","0.5517358041566147","0.9432349304823284","0.8886868398446703"
"0.547021875418107","1","1","Texas, Castro","-102.2617,34.5302","0.0","0.0","0.44021839210000546","0.6415","1.0","1.0","0.46641705504335457","0.5067215141840639","0.8600782617946725","0.9437838931400394"
