"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.7391629035069208","1","1","Georgia, Calhoun","-84.6273,31.5317","1.0","0.7368365366849933","0.4659485029212004","0.9834","0.9307413287478589","0.5","0.0","0.49908933331939354","0.9391479359522489","0.9435901987258164"
"0.7391107311786554","1","1","Georgia, Schley","-84.3126,32.2654","1.0","0.6243314198769965","0.4611870488743657","0.4569","0.9307413287478589","1.0","0.0","0.5494974081927578","0.8470760051862476","0.8842488665708058"
"0.739093879810207","1","1","North Carolina, Montgomery","-79.9042,35.3316","0.923076923076923","0.4419245413300624","0.532783871103438","0.8246","0.86432224124169","0.825","0.5270501079604071","0.6037268925796017","0.8811860604101924","0.8921756761010372"
"0.7390800746750529","1","1","Indiana, Ripley","-85.2621,39.1024","0.907894736842105","0.6537025832985391","0.5620239921257488","0.6937","0.8022742430108369","0.825","0.580956062263774","0.558371441896005","0.8956845501574091","0.6685267654779278"
"0.7390525713202497","1","1","Alabama, Clarke","-87.8355,31.681","1.0","0.43556085776907427","0.5176173844872425","0.7345","0.8967746554807008","0.825","0.40825979662044476","0.5998243249034969","0.9537336769806368","0.8429923191766086"
"0.7389294327953393","1","1","Georgia, Troup","-85.0281,33.0335","0.875","0.48039620350365736","0.6077421628644586","0.7838","0.9307413287478589","0.825","0.3954925333124948","0.49129758316188105","0.8898882906907034","0.8854133262582398"
"0.7389088525889853","1","1","Texas, Hill","-97.1342,31.9905","1.0","0.3200716949370943","0.5244743812822782","0.7676","0.9851022400957355","0.825","0.42154112199345994","0.626321192473144","0.8558395852243008","0.8998045844257567"
"0.7387440663182221","1","1","Mississippi, Sharkey","-90.816,32.8815","1.0","0.4969923720386567","0.4819915083265605","0.9284","0.5705651046124605","1.0","0.33139790175574374","0.5670390838965326","0.9542443780476434","0.8987445160580468"
"0.738728442329305","1","1","North Carolina, Rowan","-80.5245,35.64","0.90625","0.4333187742730857","0.625651459970441","0.8144","0.86432224124169","0.825","0.4856854795842953","0.5539608364828539","0.8990506833761004","0.8690958806576426"
"0.7387123905064904","1","1","Georgia, Burke","-81.9993,33.0592","0.941176470588235","0.5019941844694936","0.5224637225917005","0.6613","0.9307413287478589","0.825","0.4932826946895652","0.5016507991249867","0.9311894563531941","0.883861463361895"
"0.7385070283362459","1","1","Georgia, Warren","-82.678,33.4115","1.0","0.560500724047698","0.4537572447345187","0.8217","0.9307413287478589","0.75","0.0","0.6353456481032828","0.9699100747686397","0.8902441959972885"
"0.7382743099111909","1","1","Arizona, Mohave","-113.7578,35.7047","1.0","0.2693831069684876","0.5035481037219532","0.851","0.7771432226272298","1.0","0.4520863042818844","0.7548404166639682","0.855933511344189","0.8539507697027151"
"0.7382509223739411","1","1","Mississippi, Jefferson","-91.0376,31.734","1.0","0.4725263267550263","0.44131394302470994","0.9962","0.5705651046124605","1.0","0.3869996881233196","0.5092312328105775","0.9588230722311445","0.9056622741619009"
"0.7379504448354287","1","1","Georgia, Meriwether","-84.6886,33.0416","0.944444444444444","0.5172727722339536","0.5002981791113547","0.7794","0.9307413287478589","0.75","0.36770664540044073","0.6056629582719985","0.9447636103641245","0.8541036881705316"
"0.7373720015630689","1","1","Georgia, Wilcox","-83.4344,31.975","1.0","0.35965815941458756","0.4699007271502665","0.7628","0.9307413287478589","1.0","0.0","0.5449798764246452","0.9478405949879858","0.918019641060876"
"0.7371581446695084","1","1","Georgia, Hall","-83.819,34.3221","0.916666666666667","0.5480738741484245","0.6647965633568796","0.6527","0.9307413287478589","0.75","0.43964274835469036","0.49129758316188105","0.856030077572975","0.8847537488980091"
"0.7370461442827715","1","1","South Carolina, Laurens","-82.0049,34.4824","1.0","0.24411166153845468","0.5223497273208497","0.8704","0.7740882512193524","1.0","0.5491296969534525","0.5712984652022484","0.9093417387140458","0.8710537918705626"
"0.7369889475457903","1","1","Texas, Harrison","-94.3693,32.5494","1.0","0.3199282193787859","0.5732063709055063","0.7179","0.9851022400957355","0.825","0.46557776307105253","0.5357771420024626","0.8861075294986425","0.8800123961090714"
"0.736530057646073","1","1","Georgia, Stephens","-83.2941,34.5515","0.866666666666667","0.4576340940243299","0.586348611734011","0.7781","0.9307413287478589","0.825","0.40369862695087577","0.6017807168377609","0.8874850127451072","0.8686133046031272"
"0.7360745590603552","1","1","California, San Bernardino","-116.1775,34.8406","0.930530164533821","0.3636586354385701","0.657490639900822","0.8141","0.9370245387291066","0.825","0.4911948403063849","0.3927283612037091","0.8457840162911548","0.8799626674997196"
"0.7359859455277067","1","1","Oklahoma, Pittsburg","-95.7513,34.9207","1.0","0.315854886565428","0.5104028452235154","0.7698","0.9798780058403287","0.825","0.3975913646544613","0.6037268925796017","0.9205129102792386","0.8752833753765301"
"0.7355813592019271","1","1","Oklahoma, Texas","-101.489,36.7478","1.0","0.3054002723376896","0.4779061573231501","0.9182","0.9798780058403287","0.825","0.46205311931964627","0.39950476257029566","0.8222620191128024","0.9047601338554421"
"0.7355128386866028","1","1","Texas, Frio","-99.108,28.8675","1.0","0.17283035839088987","0.5309948719690261","0.9885","0.9851022400957355","0.825","0.5517918150284464","0.4377631248108773","0.7750794307123815","0.957834863782422"
"0.7354594728739247","1","1","Alabama, Mobile","-88.2084,30.7847","0.959839357429719","0.4757359448550464","0.670417053788488","0.723","0.8967746554807008","0.75","0.3907131052731322","0.5191044408593759","0.9136476251918607","0.8518403052807499"
"0.7351189998823213","1","1","South Carolina, Williamsburg","-79.7277,33.6219","0.916666666666667","0.41677634409742975","0.47104705901374555","0.9717","0.7740882512193524","0.825","0.5896521587749732","0.6037268925796017","0.9658913083814928","0.8600217339325212"
"0.7348091778914594","1","1","California, Del Norte","-123.8974,41.7423","1.0","0.2167679933195424","0.5196948102126547","0.9968","0.9370245387291066","0.825","0.4948883718735035","0.5517358041566147","0.84449101074394","0.8357011544838725"
"0.7347164863156175","1","1","Texas, Limestone","-96.581,31.5455","0.833333333333333","0.3515311229813745","0.508824890143487","0.9099","0.9851022400957355","0.825","0.41520542810956385","0.5837920978957992","0.9284145799533806","0.9445677508353018"
"0.7346530664125871","1","1","Georgia, Habersham","-83.5309,34.6333","1.0","0.32824037270947043","0.5749371435402456","0.7163","0.9307413287478589","0.825","0.5455624572431615","0.5837920978957992","0.8356551317252516","0.8936322499350503"
"0.7346425080424139","1","1","Texas, Jackson","-96.5775,28.9547","1.0","0.38073849314700425","0.5164159453764706","0.6418","0.9851022400957355","0.825","0.5006273263580405","0.5539608364828539","0.877871712051279","0.8714361954749418"
"0.7342258968208776","1","1","North Carolina, Burke","-81.7076,35.7499","0.941176470588235","0.4149113950244056","0.6082745098269694","0.7924","0.86432224124169","0.825","0.4106543527665872","0.6037268925796017","0.8631556282778782","0.8694017225765555"
"0.7336440249353657","1","1","Georgia, Clinch","-82.7043,30.914","0.666666666666667","0.39467444418981124","0.477390695013792","0.9637","0.9307413287478589","1.0","0.40127390060562457","0.5166605513962695","0.9658492168636412","0.9306681210011832"
"0.7334980298190759","1","1","Kansas, Montgomery","-95.7433,37.1924","1.0","0.4107767174906308","0.5452704233969954","0.6571","1.0","0.75","0.44034687354669516","0.6037268925796017","0.9024377811300024","0.8363780498593378"
"0.7334192987152612","1","1","Indiana, Cass","-86.3483,40.7614","1.0","0.4285748063599849","0.5682286882376971","0.5088","0.8022742430108369","1.0","0.4681578058740708","0.560557323866868","0.9412785785142133","0.8517877414622131"
"0.7333132133937389","1","1","Georgia, Gordon","-84.873,34.5049","0.692307692307692","0.3992153370757295","0.6353087387210476","0.7545","0.9307413287478589","1.0","0.5243438343274425","0.4886637078344629","0.9051560514430133","0.9016901224339251"
"0.7332908404365814","1","1","Alabama, Bibb","-87.1251,32.9964","1.0","0.43062691973530265","0.49893092215234486","0.7189","0.8967746554807008","0.825","0.5096304666888399","0.542700408721451","0.9275843006089176","0.7930350627597215"
"0.7331191979396914","1","1","Texas, El Paso","-106.2363,31.7698","0.895424836601307","0.31848387865252886","0.726099686531283","0.859","0.9851022400957355","0.75","0.4661985682974573","0.4159255598121659","0.8124576072524894","0.9505699843204367"
"0.7330839385042729","1","1","North Carolina, Vance","-78.4067,36.3688","0.857142857142857","0.3808499321643337","0.6149459266384973","0.9172","0.86432224124169","0.825","0.4625808699932369","0.5670390838965326","0.9018580321876615","0.883963839084394"
"0.7330808792661101","1","1","Georgia, Seminole","-84.8682,30.9346","0.846153846153846","0.578703982211837","0.5270614732231372","0.7791","0.9307413287478589","0.75","0.3109924921357001","0.6561524538860896","0.8842006288308898","0.8811515926826224"
"0.7329724845997334","1","1","Texas, Wharton","-96.2232,29.2777","0.833333333333333","0.41712355191552636","0.5355200981626769","0.7615","0.9851022400957355","0.825","0.5445483987430787","0.542700408721451","0.8820719263628163","0.914411385808186"
"0.7328817126033863","1","1","Alabama, Russell","-85.1842,32.2873","0.928571428571429","0.35857170442445374","0.6080550132713158","0.7768","0.8967746554807008","0.825","0.541023371377693","0.46968620728685795","0.957488604302649","0.8929726771281454"
"0.7328525608796927","1","1","Alabama, Pickens","-88.0882,33.2809","0.933333333333333","0.4999971222070485","0.48649437524314615","0.8163","0.8967746554807008","0.75","0.43727900212439946","0.5878652729484978","0.9183281305628298","0.8676747284085884"
"0.7322368039154887","1","1","Iowa, Crawford","-95.382,42.0372","1.0","0.4133710873281151","0.5973518427672669","0.8583","0.8261228027886144","0.75","0.5182513695820467","0.5561726637917245","0.8457237208063241","0.8448029682449582"
"0.732222072858491","1","1","Oklahoma, Pottawatomie","-96.9492,35.2061","0.95","0.37722278513102486","0.5481538368767928","0.7826","0.9798780058403287","0.75","0.522876802811862","0.5310891329236117","0.9091606442979101","0.8485048304687884"
"0.7319313420923127","1","1","Indiana, Madison","-85.7196,40.1614","0.972027972027972","0.5525932987638182","0.6387340163940162","0.5877","0.8022742430108369","0.825","0.4323387264451588","0.5712984652022484","0.9337908964442371","0.7926441795586968"
"0.731754381609142","1","1","Colorado, Alamosa","-105.7885,37.5725","1.0","0.39420431275307743","0.5541025284735582","0.9943","0.7638429719169186","0.825","0.4450423304458247","0.452613368495235","0.7795283252867593","0.9119566969979152"
"0.7317482183169329","1","1","Alabama, DeKalb","-85.8078,34.4595","1.0","0.34150833809174086","0.5620619053534789","0.4779","0.8967746554807008","1.0","0.48699554811167206","0.542700408721451","0.9183007211564175","0.892194896924837"
"0.7316095150834161","1","1","Texas, Anderson","-95.6535,31.8153","1.0","0.1253893041480313","0.5484869940374867","0.978","0.9851022400957355","0.825","0.5162143653496695","0.49129758316188105","0.8812599474965737","0.8839697848539224"
"0.7315519987315731","1","1","Georgia, Liberty","-81.4925,31.8259","0.928571428571429","0.35082677429659315","0.5827246730652281","0.9195","0.9307413287478589","0.75","0.6757420295095","0.29563056078471917","0.892446497189279","0.8823529461698592"
"0.7314986784330554","1","1","Texas, Camp","-94.9779,32.972","1.0","0.31102647505050196","0.5638528280482988","0.6291","0.9851022400957355","0.825","0.4843258215679669","0.579673914473061","0.8999606950600184","0.9167213360247505"
"0.7314560026872259","1","1","North Carolina, Granville","-78.6518,36.3034","0.987951807228916","0.5825095328655894","0.5625221454705592","0.517","0.86432224124169","0.825","0.4586421299566638","0.540406913436432","0.8588668720877538","0.832809103313966"
"0.7314267386526282","1","1","California, Yolo","-121.9018,38.6828","0.821428571428571","0.349236252621777","0.6687051886345744","0.9519","0.9370245387291066","0.825","0.6073322521846585","0.42229651508178717","0.7513381997406181","0.8082893404379858"
"0.7313799606385823","1","1","North Carolina, Wilson","-77.918,35.7063","0.842105263157895","0.4278337477265933","0.6302507702623684","0.8644","0.86432224124169","0.825","0.39704322583716745","0.558371441896005","0.9072388076351418","0.8978604405000621"
"0.7311204372749321","1","1","Iowa, Marshall","-92.9991,42.0359","1.0","0.4221128983914435","0.6500434697304938","0.7415","0.8261228027886144","0.825","0.4240550720597794","0.5648909983668218","0.8363059997195186","0.7943626323513613"
"0.730957784782242","1","1","California, San Joaquin","-121.273,37.9343","0.695067264573991","0.3475774423582072","0.7160085037822028","0.8083","0.9370245387291066","1.0","0.5066282505625755","0.43472072581226856","0.8354621689304369","0.8547198057912393"
"0.7308519410669679","1","1","Georgia, Haralson","-85.2101,33.796","1.0","0.4753035639190379","0.5304146864363923","0.2859","0.9307413287478589","1.0","0.5852491913430474","0.526341402378779","0.8753021749018393","0.7793820018422174"
"0.7306762792151668","1","1","California, Riverside","-115.9934,33.7431","0.942324003392706","0.4456250512508036","0.6834517653680756","0.6632","0.9370245387291066","0.75","0.5118511591706005","0.4806485213347297","0.8334492914307259","0.8693523015132798"
"0.7305530369821563","1","1","Georgia, Talbot","-84.5335,32.6964","1.0","0.5741699930895877","0.44024396336629323","0.7453","0.9307413287478589","0.75","0.0","0.6644904259777605","0.9185875727667004","0.8921608486537423"
"0.7303363059300619","1","1","Nebraska, Kimball","-103.7148,41.1977","1.0","0.6571703668106058","0.4123595687579835","0.2423","0.8661885702378274","1.0","0.4167666087842323","0.6930510015104033","0.8186115013722949","0.7989010582730417"
"0.7302614274571142","1","1","Alabama, Chilton","-86.7173,32.8504","0.95","0.4391529604002953","0.5215033683820253","0.3636","0.8967746554807008","1.0","0.6300257781281304","0.5310891329236117","0.936614549991898","0.8795095036916074"
"0.729976239627218","1","1","Oklahoma, Choctaw","-95.5477,34.0281","1.0","0.2963409669622661","0.47674890748220555","0.8243","0.9798780058403287","0.75","0.4609708740842531","0.6170727822364962","0.9238801281107639","0.9168462747406534"
"0.7299328577472914","1","1","Texas, Gonzales","-97.4942,29.4563","1.0","0.1666530780334128","0.5253972221246673","0.8762","0.9851022400957355","0.825","0.504217871610121","0.5380992168517501","0.9105931158051164","0.9122865520420607"
"0.7298814361060997","1","1","Virginia, Emporia City","-77.5341,36.6946","1.0","0.5132326532266016","0.7057924439353598","0.8656","0.9448106515528628","0.5","0.22557397432959575","0.542700408721451","0.8984912586029776","0.9139482782588574"
"0.729805597437801","1","1","South Carolina, Chesterfield","-80.1564,34.6414","0.8125","0.38757161629267634","0.5079753628586768","0.866","0.7740882512193524","1.0","0.5333219587274647","0.5627304600978258","0.9334051466663746","0.8962240550109145"
"0.7297722476813768","1","1","Alabama, Calhoun","-85.8263,33.7748","0.959183673469388","0.4335294681070009","0.6179997020686236","0.6492","0.8967746554807008","0.825","0.3703854635858774","0.5539608364828539","0.9509613616609406","0.8422744965893479"
"0.7294255227841623","1","1","North Carolina, Jones","-77.3587,35.0225","1.0","0.3989205733420819","0.4978043762068292","0.6568","0.86432224124169","1.0","0.0","0.6406572602088578","0.942530294270702","0.9063857050387136"
"0.7291710252389612","1","1","Oklahoma, Kay","-97.1442,36.818","0.848484848484849","0.4873142192187119","0.51058136117347","0.6953","0.9798780058403287","0.825","0.3827321277751985","0.5938927650957907","0.9179611459722065","0.8550405229574222"
