"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.7100324510193449","1","1","Texas, Karnes","-97.8596,28.9071","1.0","0.29189349397461367","0.5243062252238896","0.9392","0.5849774163446166","1.0","0.5069016906231125","0.48601108590571473","0.7601045545628242","0.8900065078897746"
"0.7100234900626434","1","1","Arkansas, Jefferson","-91.9262,34.2677","0.847457627118644","0.5118367870044601","0.5798570622038836","0.9812","0.4536869555639882","1.0","0.31924734710885416","0.542700408721451","0.9408075666984956","0.8366562452550216"
"0.7098402952072617","1","1","Georgia, Calhoun","-84.6273,31.5317","1.0","0.6588427883673755","0.4659485029212004","0.9834","0.563251021734416","0.75","0.0","0.49908933331939354","0.9391479359522489","0.9435901987258164"
"0.7096574215366165","1","1","Texas, Eastland","-98.8324,32.3274","1.0","0.32307438855031306","0.5093460154885575","0.8322","0.5849774163446166","1.0","0.4359938131742752","0.6628376879802886","0.7964557696386356","0.8906137142772239"
"0.7094484088584737","1","1","Georgia, Floyd","-85.2158,34.2627","0.8875","0.5102788765642208","0.6336789318504142","0.9389","0.563251021734416","0.825","0.3601357161511341","0.5380992168517501","0.9005447225371731","0.8869409630326768"
"0.7094295204807761","1","1","Virginia, Newport News City","-76.5175,37.0817","0.96078431372549","0.3879964015340334","0.7798204739619129","0.9507","0.547574086233023","0.825","0.3932271803073154","0.4407808887294848","0.8808686690886981","0.8486083190885596"
"0.7093257147523141","1","1","Georgia, Johnson","-82.6617,32.7021","1.0","0.4029853561225128","0.4768085508245129","0.993","0.563251021734416","1.0","0.0","0.5734100391661536","0.9168713340230417","0.8579066866372727"
"0.7093053921961199","1","1","Colorado, Logan","-103.1108,40.725","1.0","0.44100733788324886","0.4867271728719059","0.9634","0.41612960099030577","1.0","0.5462438243863299","0.5539608364828539","0.8122285387215861","0.8020094819671492"
"0.7087794522706374","1","1","Texas, Falls","-96.9363,31.2535","1.0","0.1918206498497024","0.49636447172271764","0.9987","0.5849774163446166","1.0","0.4745298589498279","0.5627304600978258","0.8908380715754298","0.9269675127612756"
"0.7087456340503109","1","1","Georgia, Burke","-81.9993,33.0592","1.0","0.4358825856966413","0.5224637225917005","0.6613","0.563251021734416","1.0","0.4932826946895652","0.5016507991249867","0.9311894563531941","0.883861463361895"
"0.7080096834225377","1","1","Arkansas, Crittenden","-90.3084,35.2125","0.98","0.55243432404169","0.6105246694755192","0.8504","0.4536869555639882","1.0","0.0","0.46689449529952165","0.9605752480310593","0.8525107473520979"
"0.7072608030371299","1","1","Virginia, Greensville","-77.5635,36.6788","1.0","0.41648548503110383","0.5363848283544073","0.9567","0.547574086233023","1.0","0.0","0.5067215141840639","0.9039277521075568","0.8562184239497841"
"0.706888918989441","1","1","Georgia, Ware","-82.4222,31.0545","1.0","0.4646491860246859","0.5709254033851727","0.9029","0.563251021734416","0.825","0.3342484564431532","0.5494974081927578","0.9008036107062088","0.8468774743990442"
"0.7066116260729907","1","1","North Carolina, Lenoir","-77.6425,35.2403","1.0","0.28916469885668206","0.5960858195732576","0.9672","0.4430563271828912","1.0","0.37474371446521143","0.6017807168377609","0.9240622269420062","0.908411145949599"
"0.7065316594344297","1","1","Georgia, Wheeler","-82.7257,32.1201","1.0","0.29102823972958614","0.4680739615986524","0.9911","0.563251021734416","1.0","0.42223339176895075","0.4833394486037307","0.8574576419218961","0.8864169988047059"
"0.7064090564235453","1","1","Georgia, Dade","-85.5049,34.8549","1.0","0.2001385433295224","0.5885532800716373","0.9118","0.563251021734416","1.0","0.5920388771899561","0.5817386943120182","0.9199687655379777","0.7435595360958668"
"0.7063941390893178","1","1","Mississippi, Marion","-89.8209,31.2313","1.0","0.3920191416834612","0.5071838425996134","0.9179","0.5921157832158637","0.825","0.4802521480515245","0.5648909983668218","0.9268079302992235","0.8783592451715855"
"0.7063150103007529","1","1","Oklahoma, Garfield","-97.7827,36.3791","1.0","0.23619758027968973","0.541872182275221","0.3922","1.0","1.0","0.3218655638361642","0.5287228277828","0.8544957466245785","0.8444789623820055"
"0.7062688588270296","1","1","Oklahoma, Payne","-96.9758,36.077","0.9","0.3598944572887256","0.5827046797138146","0.9573","1.0","0.575","0.4452555122549611","0.42229651508178717","0.8521460969188978","0.8209863209911415"
"0.7059636457892724","1","1","Oklahoma, McIntosh","-95.666,35.3724","1.0","0.1749978685906991","0.46655726244652895","0.582","1.0","1.0","0.0","0.6960934005090119","0.930148794517381","0.8709225900938978"
"0.7058683332943236","1","1","Virginia, Norfolk City","-76.2642,36.8993","0.949152542372881","0.36551924535421204","0.8242305710829707","0.9411","0.547574086233023","0.825","0.3940756493677123","0.38232698451072306","0.8733478693653528","0.875217398596393"
"0.705709964946299","1","1","Georgia, Troup","-85.0281,33.0335","0.882352941176471","0.44407045034702697","0.6077421628644586","0.7838","0.563251021734416","1.0","0.3954925333124948","0.49129758316188105","0.8898882906907034","0.8854133262582398"
"0.7056349394251606","1","1","Mississippi, Winston","-89.0339,33.0875","0.833333333333333","0.47563361562490547","0.49364289538818923","0.7861","0.5921157832158637","1.0","0.4642547210202359","0.6037268925796017","0.9110483580760672","0.8709348295286231"
"0.7054246363510329","1","1","Texas, Taylor","-99.8901,32.3016","1.0","0.36318836519196346","0.6351793672494511","0.7399","0.5849774163446166","1.0","0.35502520772188845","0.48601108590571473","0.82760030823527","0.8452000460491426"
"0.7053931256230002","1","1","Georgia, Franklin","-83.2316,34.3753","1.0","0.3586085603520615","0.5546757710066691","0.688","0.563251021734416","1.0","0.45502844860299335","0.6075890184122873","0.9077470987801519","0.8865676583917984"
"0.7047087987181038","1","1","Georgia, Thomas","-83.9185,30.8639","1.0","0.4832690265463823","0.5759889773044112","0.8093","0.563251021734416","0.825","0.3448831357485249","0.5627304600978258","0.9059732665098429","0.8954510125546647"
"0.7040620160056215","1","1","Mississippi, Warren","-90.8335,32.3581","1.0","0.2710463184300605","0.5868989391391064","0.8354","0.5921157832158637","1.0","0.3109811887382036","0.5310891329236117","0.9411288597672763","0.8639569554673523"
"0.7039184716812258","1","1","Virginia, Mecklenburg","-78.3613,36.6788","0.916666666666667","0.4218071893634876","0.5415633065277308","0.7265","0.547574086233023","1.0","0.4200357990221128","0.7021046890169179","0.9315334266180884","0.8304250791224023"
"0.7038951773905958","1","1","Texas, Gray","-100.8129,35.4008","1.0","0.36492887298554494","0.4810415016517869","0.8106","0.5849774163446166","1.0","0.36005270158223873","0.5287228277828","0.8462111020473968","0.9099150451054212"
"0.7034680552146086","1","1","Oregon, Marion","-122.5815,44.9029","0.888888888888889","0.46537365263743674","0.6824445335756602","0.9274","0.36528708315749153","1.0","0.5205683038386458","0.5117241638959221","0.8217828626458135","0.836947832709021"
"0.7033400725586486","1","1","South Carolina, Florence","-79.7019,34.0236","0.972222222222222","0.37798373057354473","0.572291217475043","0.9344","0.45349398848376976","1.0","0.33668209584095554","0.5334405085950897","0.9179198115014146","0.8542767764468187"
"0.7033231636238954","1","1","North Carolina, Northampton","-77.3977,36.4174","1.0","0.6461342681694813","0.504845302877417","0.6294","0.4430563271828912","1.0","0.0","0.6915204375207985","0.9406550899644449","0.8982253531807123"
"0.7032989222770233","1","1","Kentucky, Christian","-87.4906,36.8927","0.966666666666667","0.4368981890207326","0.5988010142476997","0.9306","0.4537784649107945","1.0","0.26922469764575513","0.41912465076501093","0.9087478816648555","0.8380492251748626"
"0.7032220308343027","1","1","Mississippi, Copiah","-90.4457,31.8698","0.75","0.44171501123512735","0.5014476445134404","0.8736","0.5921157832158637","1.0","0.5810425408227995","0.5449798764246452","0.9271299175564088","0.9097006095023431"
"0.7031979945749413","1","1","Alabama, Talladega","-86.1689,33.3782","0.941176470588235","0.3485145386214675","0.5783318833445583","0.7985","0.5596732575230287","1.0","0.40768258436731897","0.560557323866868","0.9522917767725807","0.8416716396047496"
"0.7028000468896946","1","1","Mississippi, Neshoba","-89.1173,32.7534","1.0","0.40298103625845844","0.5404065469824364","0.8316","0.5921157832158637","0.825","0.5030525019230301","0.5215324091055006","0.9502211351205246","0.8768913392569982"
"0.7023755929967871","1","1","Colorado, Alamosa","-105.7885,37.5725","1.0","0.3710590929306573","0.5541025284735582","0.9943","0.41612960099030577","1.0","0.4450423304458247","0.452613368495235","0.7795283252867593","0.9119566969979152"
"0.7022996931477513","1","1","Texas, Hill","-97.1342,31.9905","1.0","0.3011354557466532","0.5244743812822782","0.7676","0.5849774163446166","1.0","0.42154112199345994","0.626321192473144","0.8558395852243008","0.8998045844257567"
"0.7021976119312829","1","1","Texas, Kleberg","-97.6989,27.4244","1.0","0.20537519558713682","0.5384271321642814","0.9879","0.5849774163446166","1.0","0.42070903740172827","0.452613368495235","0.811376354405838","0.9355413781990332"
"0.7019177762459204","1","1","Mississippi, Sunflower","-90.5888,33.6019","0.894736842105263","0.49856608703073196","0.5309085115598416","0.9328","0.5921157832158637","0.825","0.3557201964343139","0.4407808887294848","0.9739192633593492","0.9092620162200045"
"0.7018592796581684","1","1","Georgia, Bacon","-82.4594,31.5546","1.0","0.4723747149091804","0.5288464515182124","0.8204","0.563251021734416","0.825","0.3875775597571371","0.5142005305328247","0.9334623252048189","0.9215750647013753"
"0.7014757617329319","1","1","Florida, DeSoto","-81.8094,27.1868","0.916666666666667","0.3964663999023272","0.5745408500659585","0.9643","0.34018484367471524","1.0","0.5316546101540222","0.6424111072462477","0.8808824557875592","0.9369316306077617"
"0.7014455826953379","1","1","Texas, Galveston","-94.9047,29.4017","0.954166666666667","0.5017919793224305","0.6956831290323027","0.6788","0.5849774163446166","0.825","0.4952959510440923","0.47245716285929296","0.8713673342593369","0.8430167606782887"
"0.7013835304761057","1","1","Nebraska, Hall","-98.5022,40.8726","1.0","0.5083862029452167","0.5785793575810945","0.5909","0.5159131287076142","1.0","0.4477159444824079","0.4965101409658336","0.8236507603404153","0.847937053612774"
"0.7013165310637948","1","1","North Carolina, Halifax","-77.6556,36.2567","1.0","0.346807631845555","0.5487756681610488","0.8918","0.4430563271828912","1.0","0.3425984405136909","0.6095051758860066","0.9459557877435844","0.8775280037251733"
"0.7013089334602575","1","1","Arizona, Pima","-111.789,32.0971","0.954301075268817","0.41561348909746365","0.7030431888558037","0.9825","0.4459275888752157","0.825","0.47440797803224294","0.5938927650957907","0.8101212283434429","0.8541438602975756"
"0.7011187231135451","1","1","Texas, Rusk","-94.7618,32.1077","0.916666666666667","0.3495082193287308","0.537459593057892","0.7803","0.5849774163446166","1.0","0.49472949594055865","0.5380992168517501","0.8924146162325496","0.9081550401102163"
"0.7010185766103735","1","1","Virginia, Hampton City","-76.3588,37.0351","1.0","0.39833584833400504","0.7593388759992394","0.8061","0.547574086233023","0.825","0.36368335627563836","0.49908933331939354","0.8932783825834897","0.8207129043293845"
"0.7008536068453356","1","1","Texas, Donley","-100.814,34.9652","1.0","0.6446215596917413","0.48170434760483566","0.5186","0.5849774163446166","1.0","0.0","0.6758588134982833","0.8384229833173058","0.8133847167723788"
"0.7008273944106641","1","1","Alabama, Macon","-85.6927,32.3876","1.0","0.38654247898661853","0.4773773216318581","0.915","0.5596732575230287","1.0","0.0","0.5918944128138512","0.9763673865245304","0.8248842360822441"
"0.7008194020408457","1","1","Oklahoma, Noble","-97.2293,36.3895","0.833333333333333","0.44827169902560104","0.44727646197023124","0.3244","1.0","1.0","0.46176349892581586","0.5898852876912913","0.8876057794136023","0.688965453768941"
"0.7003464434798441","1","1","South Carolina, Bamberg","-81.0566,33.2193","1.0","0.41874557733244044","0.49888452458147836","0.986","0.45349398848376976","1.0","0.0","0.624489779413553","0.9412166895729872","0.8547346539987569"
"0.7003437550348801","1","1","California, Merced","-120.7209,37.1892","1.0","0.2588351942360324","0.6269899167751491","0.8274","0.5289700297681699","1.0","0.5866315326055649","0.3927283612037091","0.8686754836623244","0.8866442176630994"
"0.7002508784527559","1","1","South Carolina, Jasper","-81.0249,32.4317","0.888888888888889","0.3888293081035853","0.5143987071140352","0.9226","0.45349398848376976","1.0","0.5218458340251276","0.560557323866868","0.9219679846480608","0.9330124558582622"
"0.7000557318705444","1","1","Georgia, Miller","-84.7315,31.1657","0.9","0.6085093207776741","0.4798779005840982","0.8819","0.563251021734416","0.75","0.3819893299116503","0.6424111072462477","0.9638171680193051","0.8240602035292185"
"0.7000257175276592","1","1","Georgia, Gordon","-84.873,34.5049","0.826086956521739","0.41100974076792657","0.6353087387210476","0.7545","0.563251021734416","1.0","0.5243438343274425","0.4886637078344629","0.9051560514430133","0.9016901224339251"
"0.6998667817724796","1","1","Florida, Hendry","-81.1647,26.5539","1.0","0.32664227755543","0.5469611612246843","0.9892","0.34018484367471524","1.0","0.6273857773521043","0.46408171358848016","0.8562750324449919","0.9767894259242118"
"0.6998438434740045","1","1","North Carolina, Columbus","-78.658,34.2674","1.0","0.3066883705761375","0.5344238274483578","0.9007","0.4430563271828912","1.0","0.4391226571763956","0.6037268925796017","0.9360193635049165","0.898526208045377"
"0.6998126894138099","1","1","Virginia, Galax City","-80.917,36.666","1.0","0.3167339900652153","0.7034837461964067","0.9188","0.547574086233023","0.825","0.1836022098079947","0.6661358670949733","0.9216450620800859","0.9123789280056143"
"0.6997200331016628","1","1","South Carolina, Spartanburg","-81.9923,34.9296","0.973333333333333","0.3672241704171434","0.6062387187385061","0.8513","0.45349398848376976","1.0","0.44834283487476034","0.5287228277828","0.8765253185575342","0.8435777666384057"
"0.6996305585885287","1","1","Virginia, Sussex","-77.2579,36.9243","1.0","0.4207780124166069","0.5044610694495952","0.8965","0.547574086233023","1.0","0.0","0.5561726637917245","0.8844673774648966","0.8449926956658735"
"0.6995521136275172","1","1","Mississippi, Washington","-90.942,33.2839","0.916666666666667","0.5115355656019174","0.58920235398011","0.7883","0.5921157832158637","0.825","0.3213120585568308","0.5067215141840639","0.9444194667809317","0.9276304786149552"
"0.6993670291181353","1","1","Arkansas, White","-91.7491,35.2569","1.0","0.40641097274537924","0.5658937215657918","0.8523","0.4536869555639882","1.0","0.33514624192321996","0.5310891329236117","0.9004291160753143","0.8039948633808747"
"0.6993553270410888","1","1","Oklahoma, Kingfisher","-97.9419,35.9453","1.0","0.34157914918622584","0.500994013373531","0.128","1.0","1.0","0.5082034371924906","0.5166605513962695","0.880321438588067","0.7991956393392079"
"0.6991343203912862","1","1","Virginia, Portsmouth City","-76.3597,36.8591","1.0","0.3881945318772742","0.7789831370172744","0.7469","0.547574086233023","0.825","0.40474278532235325","0.49129758316188105","0.8941450449841584","0.8584288659918917"
"0.6989171386874488","1","1","Georgia, Whitfield","-84.9609,34.8099","0.875","0.29835959654663935","0.6720670300730048","0.8577","0.563251021734416","1.0","0.44169631192920283","0.47245716285929296","0.8699005008923009","0.9249228830790026"
"0.6987847477389119","1","1","Montana, Toole","-111.6942,48.6558","1.0","0.6927084444682681","0.41878291836407805","0.8526","0.29080705412938745","1.0","0.36244556164238284","0.542700408721451","0.7963299466926911","0.7809067052005884"
"0.6986558999430024","1","1","Georgia, Appling","-82.2891,31.7485","1.0","0.3860793515279593","0.5163242433545093","0.894","0.563251021734416","0.825","0.4445646408785765","0.5472454870957077","0.9265012583471016","0.9111670060425153"
