"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.6698005623232588","6","9","Michigan, Branch","-85.0593,41.916","1.0","0.4854550216527688","0.5918130904245337","0.7896","0.6528045401312268","0.5","0.4673747198376966","0.5734100391661536","0.8790557302234614","0.7985658910368083"
"0.6697283986869867","8","9","Mississippi, Sunflower","-90.5888,33.6019","0.714285714285714","0.5402537576939833","0.5309085115598416","0.9328","0.5162833899792685","0.825","0.3557201964343139","0.4407808887294848","0.9739192633593492","0.9092620162200045"
"0.669681097310348","6","10","Indiana, Steuben","-85.001,41.6442","0.916666666666667","0.4045083865431425","0.5786003293109473","0.467","0.7832524253368046","0.75","0.6047350661777294","0.595880459448231","0.8396526193031062","0.6988707070161588"
"0.6696396941401548","6","5","Iowa, Louisa","-91.261,41.2184","1.0","0.7769032396838241","0.5659757737450267","0.3438","0.853326852523029","0.5","0.0","0.5670390838965326","0.8511316450802934","0.7643813297156562"
"0.669209646149832","4","2","Texas, Matagorda","-96.0123,28.8196","0.775510204081633","0.5484995929649418","0.5447599763791999","0.7666","1.0","0.32499999999999996","0.47601518464622805","0.5380992168517501","0.8636260083938333","0.9367031692067065"
"0.6691898570948185","4","2","Texas, Galveston","-94.9047,29.4017","0.802816901408451","0.5230809902551339","0.6956831290323027","0.6788","1.0","0.32499999999999996","0.4952959510440923","0.47245716285929296","0.8713673342593369","0.8430167606782887"
"0.6689104145113369","6","10","Oklahoma, Wagoner","-95.5191,35.9602","0.884057971014493","0.5106446353758586","0.5531606859505537","0.249","0.8663029107499624","0.75","0.5373302436300339","0.526341402378779","0.8879092904807486","0.7892894304151278"
"0.668754466914657","4","2","Kansas, Wyandotte","-94.7638,39.1173","0.83433734939759","0.6065213955471486","0.7132492112934719","0.6686","0.984639459759314","0.25","0.3247502801406921","0.41912465076501093","0.9020847561758321","0.938936614512502"
"0.6687341600160763","4","2","Virginia, Lynchburg City","-79.1989,37.4002","0.903225806451613","0.412958123122559","0.7471336276246651","0.893","0.9722890161552371","0.25","0.2999686488693915","0.48601108590571473","0.8459268626664876","0.8470905104423764"
"0.6686902812688467","5","3","Arizona, Gila","-110.8133,33.8019","0.666666666666667","0.14334277831426037","0.5176134522269175","0.6689","0.8412115526537606","1.0","0.5341952161084963","0.7403266893073597","0.8905716985409193","0.8820221240622598"
"0.6686319796335576","6","5","North Carolina, Washington","-76.573,35.8381","0.933333333333333","0.5639539168009496","0.525934745746921","0.5033","0.8352316807017582","0.5","0.3896552849807935","0.667774075480636","0.9082969567499479","0.8508869914578113"
"0.6685563483376755","8","9","West Virginia, Randolph","-79.8792,38.7699","1.0","0.3036850188057202","0.5186914458835865","0.8545","0.5870538636621299","0.825","0.42421217796150795","0.6335581539925471","0.8852217055515402","0.5345353900771939"
"0.6684451971916658","4","2","Virginia, Fredericksburg City","-77.4922,38.2978","0.916666666666667","0.42532162538298146","0.7882977564226704","0.9109","0.9722890161552371","0.25","0.23552676012214027","0.38232698451072306","0.8526864464228989","0.8071363153175575"
"0.6683572557191024","6","10","Arkansas, Randolph","-91.0246,36.3416","0.875","0.4293074170181084","0.48559758231202615","0.4858","0.7613214157303024","0.825","0.43828819609844755","0.6151952376728468","0.9470114657796078","0.7519685519618614"
"0.6682063084740208","6","6","Indiana, Fayette","-85.178,39.6368","0.75","0.49156275422127577","0.6168442908886396","0.5883","0.7832524253368046","0.75","0.3848620552257543","0.6037268925796017","0.935470371916657","0.7053327293068854"
"0.6681455091639837","8","9","Washington, Adams","-118.5602,46.983","0.861111111111111","0.5985301533724218","0.45666930538645595","0.8933","0.40670818813932363","0.825","0.43398268465683965","0.38929338935206537","0.8166622661624701","0.9489848744668192"
"0.6681094282666481","4","2","Georgia, Hall","-83.819,34.3221","0.885304659498208","0.5681382038269144","0.6647965633568796","0.6527","0.9067142302187603","0.32499999999999996","0.43964274835469036","0.49129758316188105","0.856030077572975","0.8847537488980091"
"0.6680910825472465","6","3","Iowa, Allamakee","-91.3786,43.2838","0.666666666666667","0.5452441583728734","0.5853470653699031","0.5333","0.853326852523029","0.75","0.49166663011533296","0.6510586369018438","0.8194896081757324","0.7165996123245052"
"0.6679278157673788","6","10","Kentucky, Lincoln","-84.6565,37.4548","1.0","0.15419262433901612","0.5375491475668767","0.4623","0.8671957431089239","0.825","0.562921489790062","0.5670390838965326","0.9428020664930147","0.7469302776903922"
"0.6679093362974424","6","10","Virginia, Appomattox","-78.8134,37.3757","1.0","0.4444890740695829","0.5055935706626596","0.1805","0.9722890161552371","0.825","0.0","0.6170727822364962","0.8958018061755392","0.7477907255370345"
"0.6677385424870205","6","10","Texas, Wilson","-98.0869,29.1733","0.818181818181818","0.33476032970180297","0.5466944952138296","0.3875","1.0","0.75","0.5810138523838418","0.5117241638959221","0.8404365921337971","0.8443808072483258"
"0.6677058692635608","6","6","Kentucky, Gallatin","-84.8558,38.754","1.0","0.2789447070926099","0.5528450667104108","0.6813","0.8671957431089239","0.75","0.0","0.46968620728685795","0.9398978104801669","0.7878218834787661"
"0.6675653254370897","6","10","North Carolina, Ashe","-81.4986,36.433","1.0","0.3111383871591025","0.5075449211328811","0.4218","0.8352316807017582","0.75","0.4375080678443676","0.6868906660868291","0.8760301971356013","0.8030775318266516"
"0.6675303139619797","6","6","Colorado, Fremont","-105.44,38.4736","0.857142857142857","0.290919928870519","0.5094356488565233","0.7036","0.7892132867091621","0.75","0.6452253172128652","0.6353456481032828","0.7836847828584387","0.798451015184347"
"0.667437332041952","6","10","Oklahoma, Creek","-96.3709,35.9023","0.709090909090909","0.46991018124161166","0.5364630334890305","0.4406","0.8663029107499624","0.825","0.5298097631663693","0.558371441896005","0.8988132712945126","0.7967140942566409"
"0.6672601785232766","8","9","Florida, Taylor","-83.6045,30.0485","1.0","0.1700914057461128","0.5111489435538036","0.9815","0.5877720963274515","0.75","0.46630668210164167","0.6017807168377609","0.9125042069589414","0.8557235712388875"
"0.6670814158852485","6","6","Indiana, Kosciusko","-85.8631,41.2452","0.833333333333333","0.3412676058841221","0.6024406941897914","0.6202","0.7832524253368046","0.75","0.5766739454913951","0.5310891329236117","0.8911791821073852","0.7738445751402176"
"0.6669577065528196","6","5","Georgia, Jenkins","-81.9604,32.7925","0.888888888888889","0.5338165503061434","0.4837985231858444","0.5301","0.9067142302187603","0.5","0.43422122337366964","0.5539608364828539","0.9164282037343695","0.9184878128524345"
"0.6669055695351241","6","10","Virginia, Warren","-78.2028,38.9085","0.866666666666667","0.407128109503685","0.6248529972900696","0.2117","0.9722890161552371","0.75","0.5146761179572672","0.5191044408593759","0.8780815088983792","0.7648919514305532"
"0.6668853408241853","8","9","Mississippi, Calhoun","-89.3369,33.9368","0.833333333333333","0.5484357501296625","0.46972980175143614","0.7727","0.5162833899792685","0.75","0.49693970360198503","0.579673914473061","0.9476477527295437","0.8844284218494524"
"0.6668486762959991","6","5","Alabama, Marshall","-86.3049,34.3698","0.948453608247423","0.5384644165671959","0.5903284664112379","0.3149","0.8486134210467587","0.575","0.45178394442343595","0.5539608364828539","0.9107718383353073","0.8784056362717761"
"0.6667666550665211","6","10","Indiana, Perry","-86.6374,38.0781","1.0","0.31872338941024797","0.5804603010443682","0.5205","0.7832524253368046","0.75","0.5314929842353662","0.5755097168756041","0.8858605551335996","0.5846217987559607"
"0.6667631038398639","8","6","Oregon, Union","-118.0069,45.3092","0.75","0.2791054052322141","0.5142565362351503","0.929","0.7173706599403655","0.825","0.5716981744748028","0.6075890184122873","0.8093484147611182","0.7456852011610337"
"0.6667132816253375","6","6","Texas, Stephens","-98.8363,32.7355","1.0","0.27094124813281606","0.5086131524002513","0.6285","1.0","0.5","0.3864559279603527","0.6017807168377609","0.8340833154041797","0.9248956231055071"
"0.666613459194491","8","9","West Virginia, Lewis","-80.4999,38.9947","1.0","0.2907908828606606","0.4817050901886821","0.8475","0.5870538636621299","0.825","0.3827864741249265","0.6114115319998742","0.940039879308224","0.6310868785110573"
"0.6665173607505329","6","10","Idaho, Jerome","-114.2655,42.6889","1.0","0.5667071665979643","0.5012959381608437","0.2588","0.637346479501812","0.825","0.5597316599168956","0.4437744133187831","0.7940536644123753","0.9254346627415884"
"0.6665114956982484","6","6","Nebraska, Madison","-97.6005,41.9168","0.833333333333333","0.3058528335717751","0.5606336278489829","0.6848","0.8778366585753937","0.75","0.40322917260595853","0.5191044408593759","0.8370401845886034","0.7789203837715598"
"0.66649483057876","6","10","Nebraska, Colfax","-97.0869,41.5749","1.0","0.4221157527401427","0.49653797202783867","0.3139","0.8778366585753937","0.75","0.4620608394167914","0.4407808887294848","0.7884775686936811","0.8678441367329568"
"0.6664837107041851","6","6","Ohio, Coshocton","-81.9173,40.301","0.75","0.4081093797001229","0.48163473142475216","0.5998","0.8903363008487033","0.75","0.5123170341996239","0.5898852876912913","0.9078419601557782","0.7614234275410237"
"0.6662586743760041","6","6","Kentucky, Johnson","-82.8264,37.8511","1.0","0.16587548271846325","0.5129912979069761","0.9459","0.8671957431089239","0.575","0.4205609841252108","0.5627304600978258","0.9456108500272932","0.6542749199736366"
"0.6661757399856139","6","10","South Carolina, Aiken","-81.6365,33.5434","0.82","0.371301660362332","0.5655378735126048","0.5199","0.8277526085614503","0.75","0.5191670268007272","0.5858342498966352","0.8890717736475049","0.8514031955708522"
"0.6660779567694399","6","10","Texas, Winkler","-103.0485,31.8501","1.0","0.29530439806203307","0.4094967388442531","0.3668","1.0","0.75","0.4535767436517006","0.40944379978250145","0.8389798784310053","0.9310520416489845"
"0.6659603077026559","6","6","North Carolina, Jones","-77.3587,35.0225","1.0","0.5049097000053034","0.4978043762068292","0.6568","0.8352316807017582","0.5","0.0","0.6406572602088578","0.942530294270702","0.9063857050387136"
"0.6658889430216387","4","2","Kansas, Chautauqua","-96.2454,37.1499","1.0","0.5318582337873177","0.423473945483892","0.7313","0.984639459759314","0.25","0.315199118138463","0.7152857337854508","0.9011642916710635","0.7770887452301154"
"0.6657664906359971","6","10","Indiana, Vermillion","-87.4616,39.8523","1.0","0.34429119844803446","0.5549987031295122","0.4817","0.7832524253368046","0.75","0.505546216682772","0.6037268925796017","0.9146169806227027","0.5854114452213257"
"0.6657210081370062","6","6","Texas, Deaf Smith","-102.6054,34.9652","0.714285714285714","0.38302219265002063","0.4705126140541026","0.6062","1.0","0.75","0.46525809313119465","0.4377631248108773","0.7796552401414905","0.936394755741151"
"0.6655030681408288","8","9","Mississippi, Newton","-89.1184,32.4002","0.9","0.43823023006979583","0.48133218968687985","0.8383","0.5162833899792685","0.75","0.5457557344034042","0.5334405085950897","0.9258319152310968","0.8522279650660358"
"0.6654231871108155","6","10","North Carolina, Chatham","-79.2554,35.7039","0.793650793650794","0.49753764878288437","0.5539617054136616","0.283","0.8352316807017582","0.75","0.6971319022628094","0.6774549264631455","0.8338543147139995","0.7968388185427224"
"0.6654116687758355","6","6","Virginia, Brunswick","-77.8593,36.7637","1.0","0.3373833172920704","0.5073668593064985","0.7415","0.9722890161552371","0.5","0.0","0.6226493223021841","0.9130035284872493","0.8458298057723562"
"0.6653424777567798","8","6","Oregon, Wasco","-121.1671,45.1629","0.7","0.3819117214136793","0.517307302641283","0.9733","0.7173706599403655","0.75","0.48887887827029197","0.6189409155096902","0.7651344171533467","0.8048335948575696"
"0.6651206908977707","6","10","Missouri, Pemiscot","-89.7874,36.2131","0.75","0.3382172343432814","0.49638683501549014","0.6199","0.7182722566804501","1.0","0.27740722600421874","0.540406913436432","0.9775072403715708","0.8550502950410168"
"0.6650765910031634","6","10","Indiana, LaGrange","-85.4267,41.6423","0.833333333333333","0.3772944810639402","0.5596126782309613","0.44","0.7832524253368046","0.825","0.6205934698457864","0.46408171358848016","0.8645784747758744","0.8964120861889724"
"0.6650448845518386","6","6","Arkansas, Hempstead","-93.6694,33.7333","1.0","0.3650935073371911","0.519165339068027","0.6861","0.7613214157303024","0.575","0.4055071054915683","0.5712984652022484","0.9299921024057338","0.8793245705986852"
"0.6645342861579315","6","6","Arkansas, Polk","-94.2273,34.4825","0.833333333333333","0.3749434019485059","0.5095730259606525","0.646","0.7613214157303024","0.75","0.4195767460841706","0.6578350382684304","0.8910302552651924","0.8523031785831083"
"0.6645092603674052","8","9","Mississippi, Copiah","-90.4457,31.8698","0.741935483870968","0.5175267841547722","0.5014476445134404","0.8736","0.5162833899792685","0.75","0.5810425408227995","0.5449798764246452","0.9271299175564088","0.9097006095023431"
"0.664437198209499","6","9","Illinois, Rock Island","-90.5704,41.4661","0.945054945054945","0.4815522088357046","0.6627906554734077","0.7816","0.6503682062073799","0.5","0.4253208436144452","0.5858342498966352","0.8759705975227977","0.781910881915199"
"0.6641864651465624","6","10","Kansas, Republic","-97.6504,39.828","1.0","0.5251054349956861","0.4362303300917216","0.2092","0.984639459759314","0.75","0.24351457341362562","0.734905621980166","0.8031734297439203","0.432040333345093"
"0.6638967421949913","8","9","Florida, DeSoto","-81.8094,27.1868","0.65","0.4150190169966539","0.5745408500659585","0.9643","0.5877720963274515","0.75","0.5316546101540222","0.6424111072462477","0.8808824557875592","0.9369316306077617"
"0.663891772187673","6","10","Kansas, Cloud","-97.6493,39.4803","1.0","0.4139321170452118","0.4651830317513578","0.1652","0.984639459759314","0.75","0.43487310095668036","0.6317620454190964","0.847284482205422","0.657435021255968"
"0.663833308300834","6","6","Iowa, Marion","-93.0993,41.3345","1.0","0.25076759431700985","0.5723889392765957","0.589","0.853326852523029","0.75","0.5149392222979593","0.5648909983668218","0.8243659511361594","0.4874087751424304"
"0.6637903546283226","4","2","Kentucky, Boyd","-82.6865,38.3618","1.0","0.47117998867670025","0.6448434659970274","0.7657","0.8671957431089239","0.32499999999999996","0.28524047201208924","0.5898852876912913","0.9279125317351877","0.661554673776959"
"0.6636658276621508","6","10","Texas, Rains","-95.7923,32.8711","1.0","0.24007935072460002","0.5197401853353165","0.2964","1.0","0.825","0.0","0.6960934005090119","0.9199852776273756","0.8297194522621943"
"0.6636414216232435","6","6","Texas, Bell","-97.4785,31.0374","0.722772277227723","0.35127030053684943","0.6671763288205065","0.8405","1.0","0.5","0.46027957224246957","0.37162696325125594","0.8485830267844086","0.8548584792520025"
"0.663567116844752","6","10","Virginia, Dinwiddie","-77.6345,37.0754","1.0","0.3542249456236564","0.5408652631740268","0.2362","0.9722890161552371","0.825","0.0","0.5494974081927578","0.8867053695893092","0.8264671474282406"
"0.6634707220414022","6","10","North Carolina, Randolph","-79.8057,35.7102","0.705882352941177","0.3757900507547163","0.6062849293425553","0.4769","0.8352316807017582","0.825","0.5632798668806563","0.5561726637917245","0.8863507382403175","0.8715290600372811"
