"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.560578015064337","5","9","Tennessee, Cheatham","-87.089,36.2614","0.588235294117647","0.367155214362187","0.5826870278727896","0.2225","0.481852696846417","0.825","0.7145773342870437","0.49129758316188105","0.8945064755019737","0.7140752366115074"
"0.5605726020840485","9","5","Florida, Martin","-80.4311,27.0772","0.782608695652174","0.46770631625335685","0.6452086487419837","0.6912","0.5976129716222531","0.07500000000000001","0.4303664611185648","0.7712946796992126","0.803106409576504","0.7650832432193673"
"0.5603724597258823","7","1","Utah, Utah","-111.6658,40.1167","0.898305084745763","0.4341337412711044","0.6530924702350303","0.5078","0.30896873817842085","0.575","0.5494547149380801","0.24839123848592914","0.6933952262349947","0.745200381802715"
"0.5602652388888079","9","4","Mississippi, Harrison","-89.1247,30.5136","0.644859813084112","0.404150882078518","0.6575437610044575","0.8637","0.7035867231731002","0.07500000000000001","0.40192868181189595","0.48601108590571473","0.8940452340892512","0.8980399989531905"
"0.5600254239666408","10","3","Virginia, Floyd","-80.3674,36.9302","1.0","0.19929721706897302","0.4847790571495428","0.0503","0.9535262505590936","0.5","0.0","0.6493451083308717","0.8368227148814019","0.6857121389372595"
"0.5599458886645706","8","7","West Virginia, Monroe","-80.5458,37.5627","1.0","0.22066431978542705","0.4655835270516084","0.1617","0.5692614789445551","0.75","0.0","0.6899835619092616","0.9162001091315267","0.7183896519574612"
"0.5599226163505154","5","3","Pennsylvania, Wyoming","-76.0107,41.5196","1.0","0.38922181018620955","0.5687792367333068","0.1748","0.522088914860135","0.5","0.4939156491692485","0.613308186513927","0.8857327764208732","0.48440506630061236"
"0.5598559927597663","8","3","Missouri, Cooper","-92.809,38.8445","0.75","0.32129432870282154","0.48201187597759687","0.4852","0.686711532444894","0.5","0.3943814370918234","0.558371441896005","0.8273773553517684","0.7085482854573895"
"0.5597119120771419","8","9","Ohio, Union","-83.3724,40.3002","0.7","0.2791319750077439","0.5711446989361416","0.291","0.869762679955361","0.575","0.5008918727602362","0.41912465076501093","0.835745896462577","0.4425024587934168"
"0.5596750098443101","10","3","Iowa, Benton","-92.0646,42.0801","0.75","0.4457425891579594","0.570390833162586","0.0318","0.8521797719811214","0.5","0.5678192367463585","0.5734100391661536","0.8371080345940763","0.367014136637197"
"0.5593059378703078","9","5","Pennsylvania, Cambria","-78.7138,40.4953","0.923076923076923","0.24412300478597018","0.607878214358211","0.667","0.522088914860135","0.32499999999999996","0.39624112555057234","0.6441567395133083","0.9139218443692777","0.6391760910874911"
"0.5592040248133269","5","7","Utah, Emery","-110.7014,38.9962","1.0","0.3408363258127305","0.3913068437982619","0.1999","0.30896873817842085","1.0","0.0","0.5357771420024626","0.7891768630298929","0.727297611664205"
"0.5591974956097504","5","3","West Virginia, Jackson","-81.6815,38.8426","0.739130434782609","0.474747829546368","0.504938767089371","0.2821","0.5692614789445551","0.575","0.5065154875041439","0.6095051758860066","0.9092611389480783","0.5101713458574406"
"0.5590641715632334","9","1","Alaska, Juneau City and Borough","-134.2004,58.4503","0.733333333333333","0.40729918100292173","0.5096426700636231","0.9322","0.45639649015860995","0.575","0.0","0.42856039038869453","0.6528939538053462","0.7000567334587859"
"0.5590104554058015","5","1","New York, Fulton","-74.418,43.1136","0.952380952380952","0.4178594885985214","0.5916151004558958","0.4801","0.0","0.75","0.5248799600975975","0.5918944128138512","0.8478497835474194","0.7114334278069508"
"0.5589116482796308","10","4","Colorado, Eagle","-106.6934,39.6275","0.60093896713615","0.7287694963883296","0.585715859431067","0.326","0.7967465858188041","0.25","0.5581228650416717","0.3643190466040495","0.5982464752976777","0.7047477117572316"
"0.5588763211087435","9","4","California, Sonoma","-122.8863,38.5275","0.655172413793103","0.33470364387692403","0.6881390381527309","0.6472","0.9389820884326514","0.07500000000000001","0.4025301754170643","0.5837920978957992","0.7571846201620728","0.7517670140864368"
"0.558709856461414","10","3","Montana, Park","-110.5264,45.4897","0.857142857142857","0.4129125471866737","0.48857622060433686","0.2557","0.6108263834828688","0.5","0.5151790390880391","0.6371246099900815","0.7728207487529246","0.6178749267513631"
"0.5586756048172387","5","9","Wyoming, Natrona","-106.7979,42.9618","0.75","0.39233247668394505","0.5331966574095668","0.4766","0.5406987337232944","0.575","0.42224873755513137","0.4806485213347297","0.7747791370583244","0.7021487543557362"
"0.5586687918925738","8","3","Kansas, Woodson","-95.7401,37.8865","0.666666666666667","0.4820432214362797","0.4417672378297217","0.0471","0.9717060741715582","0.5","0.0","0.6758588134982833","0.8447889539213845","0.8137457079488511"
"0.5585600745517266","5","1","Louisiana, LaSalle","-92.1591,31.6788","0.8","0.46253043840672264","0.47260733540732713","0.6039","0.033231588500865245","0.825","0.35146071108345306","0.558371441896005","0.9224182487637513","0.8236503377539054"
"0.5583174172344534","3","4","Minnesota, Mower","-92.7523,43.6714","0.521739130434783","0.39092810685956103","0.5753993577124488","0.7116","0.7463215798876378","0.32499999999999996","0.47616167700846457","0.5858342498966352","0.8141398010719866","0.7642474497411363"
"0.55809338027807","5","9","Tennessee, White","-85.4559,35.9293","0.666666666666667","0.21815280514858898","0.5439310884505895","0.376","0.481852696846417","0.825","0.4666633437019124","0.6151952376728468","0.9482558065787791","0.7168745347216646"
"0.5578369541797319","5","1","Utah, Garfield","-111.4419,37.8545","1.0","0.3390530887265462","0.3462973151526828","0.3696","0.30896873817842085","0.75","0.30705256673364445","0.6299572389493907","0.7736500610112609","0.8202191058800757"
"0.5577919477860555","10","4","Colorado, Chaffee","-106.1927,38.7475","0.814814814814815","0.5508674242620982","0.5350950422674274","0.4881","0.7967465858188041","0.0","0.5373271634609843","0.6930510015104033","0.7290619063325143","0.6627223251952017"
"0.5576932611470198","6","5","District Of Columbia, District of Columbia","-77.0166,38.9042","0.829021372328459","0.6306015506921447","0.841611284587443","0.9739","0.26221650921870227","0.0","0.347279237853984","0.42544161229202965","0.8341188264329708","0.7504846804686094"
"0.5574947326006864","8","7","Wisconsin, Kewaunee","-87.6147,44.5173","1.0","0.16788026055342117","0.508680913188628","0.1245","0.7389660291393279","0.75","0.0","0.6056629582719985","0.7951079889050074","0.5122230093812199"
"0.5574790032769645","10","3","Illinois, Pike","-90.8877,39.6227","1.0","0.2007408302273048","0.5017193698282134","0.2563","0.6458853396852454","0.5","0.528104640576171","0.624489779413553","0.8540703223410612","0.5869980738144285"
"0.5574454634540477","8","9","Indiana, Wells","-85.2213,40.7293","0.666666666666667","0.21325650195352974","0.5495533146235794","0.1754","0.7753095344212039","0.75","0.43762582066579997","0.5734100391661536","0.8710326037290289","0.6012360671486103"
"0.5573503454636483","9","5","Pennsylvania, Huntingdon","-77.9767,40.4216","0.9","0.34054959498348114","0.545312652019826","0.6657","0.522088914860135","0.25","0.466635121832858","0.6189409155096902","0.901503212311264","0.6999868260486508"
"0.557190487247913","9","4","California, Tuolumne","-119.9525,38.0264","1.0","0.04662500490949443","0.47529886647602165","0.6692","0.9389820884326514","0.07500000000000001","0.4382363588345954","0.6991111644276193","0.810787382837833","0.7248558258797313"
"0.5570395323625631","7","1","Louisiana, East Baton Rouge","-91.0978,30.5384","0.867875647668394","0.6407832897216692","0.7304355078322657","0.7593","0.033231588500865245","0.32499999999999996","0.38777226786321684","0.46689449529952165","0.8793268274380375","0.8266544633131706"
"0.5570110731200411","10","3","Indiana, Shelby","-85.7916,39.5231","0.852941176470588","0.5716765214639836","0.6161952314979073","0.1929","0.7753095344212039","0.25","0.0","0.540406913436432","0.9311813087986498","0.700661080102599"
"0.5569965274705327","10","3","Nebraska, Pierce","-97.6012,42.2643","1.0","0.29708112074472376","0.4496377615511482","0.0385","0.8556210504093443","0.5","0.3521304739234246","0.5898852876912913","0.8440001248187162","0.4195326264127204"
"0.5569125177432109","9","8","Tennessee, Morgan","-84.6488,36.1325","0.8","0.3316469217521793","0.49021001166111294","0.7689","0.481852696846417","0.5","0.0","0.5472454870957077","0.95918759645594","0.773098392194557"
"0.5569083529688235","10","3","Florida, Clay","-81.8561,29.9832","0.848101265822785","0.4804299277040618","0.6439747429492022","0.2206","0.5976129716222531","0.32499999999999996","0.48387151269042256","0.5092312328105775","0.8617881563595231","0.8006941761702426"
"0.5569037931525801","5","1","Louisiana, Madison","-91.2397,32.3692","0.5","0.24208061566246647","0.5064099948546424","0.9917","0.033231588500865245","1.0","0.4651954692184066","0.47245716285929296","0.9681305162095357","0.9101361125650885"
"0.5568521197797951","9","3","Minnesota, Yellow Medicine","-95.8684,44.7171","1.0","0.34356053167992123","0.49428287464126686","0.3464","0.7463215798876378","0.25","0.3518128423706239","0.6151952376728468","0.806404813864362","0.662617417702856"
"0.5566665158714426","9","3","Florida, Levy","-82.7401,29.3183","0.833333333333333","0.2807551811045431","0.5213689966637657","0.469","0.5976129716222531","0.32499999999999996","0.5670433652075092","0.6790442329554586","0.9129944646296908","0.8834058031282751"
"0.556630143978447","8","7","Virginia, Poquoson City","-76.358,37.1426","0.666666666666667","0.40200701179404497","0.4718815552301857","0.0051","0.9535262505590936","0.75","0.0","0.595880459448231","0.7918464705435364","0.4743130520573852"
"0.5564624307453642","5","1","Utah, Duchesne","-110.4252,40.2977","1.0","0.3057882167000942","0.4500512496336047","0.3808","0.30896873817842085","0.75","0.33936560295310925","0.39950476257029566","0.7901559019580565","0.8442489835230685"
"0.5563333726973694","9","4","California, Monterey","-121.2413,36.2186","0.594936708860759","0.2649788790561425","0.6283536785223928","0.8399","0.9389820884326514","0.07500000000000001","0.49077567672618194","0.452613368495235","0.7585445950855388","0.8665334275469876"
"0.5563070774451826","10","5","Idaho, Blaine","-113.9753,43.4086","0.780973451327434","0.8779033747842541","0.4680319601219461","0.2518","0.6275087165347696","0.07500000000000001","0.552244734327975","0.5648909983668218","0.6885194284289524","0.7966658395966382"
"0.556233537759475","8","7","Missouri, Chariton","-92.9629,39.515","0.75","0.4272119579458965","0.43160649473102636","0.1767","0.686711532444894","0.75","0.0","0.6758588134982833","0.8801466716762526","0.5102818093805402"
"0.5562263661460143","10","3","Oregon, Crook","-120.3563,44.1423","1.0","0.148439852734049","0.4762164946909264","0.3792","0.7092868319444029","0.5","0.0","0.6960934005090119","0.8723336644512087","0.7720872145428564"
"0.5561269244975887","10","3","Iowa, Worth","-93.2609,43.3775","1.0","0.2918298706713617","0.5579286998224875","0.0166","0.8521797719811214","0.5","0.0","0.6151952376728468","0.8680664306828338","0.5581904939936692"
"0.5560895418304058","9","3","Idaho, Bonner","-116.6018,48.3","1.0","0.2418517807594038","0.5207475365906307","0.3512","0.6275087165347696","0.32499999999999996","0.6364581840189748","0.6710290464557254","0.8168820003117198","0.6704450407579169"
"0.5560827898668584","10","3","Mississippi, Hancock","-89.4885,30.4183","0.763157894736842","0.4789316756520652","0.5817997721650329","0.3085","0.7035867231731002","0.25","0.46997084547659773","0.6037268925796017","0.8776114236990912","0.8027182105657905"
"0.5559113029508795","9","4","Oregon, Benton","-123.4317,44.4917","0.619047619047619","0.29807366983771505","0.6150611187919635","0.8886","0.7092868319444029","0.25","0.49350620133902784","0.5142005305328247","0.7330047101145892","0.7409680169580134"
"0.5559001703088302","10","3","Indiana, Brown","-86.2287,39.1961","0.833333333333333","0.4874310389512199","0.4903441436881874","0.1044","0.7753095344212039","0.5","0.0","0.6742558355103007","0.8502745584161499","0.6157630047565094"
"0.5558556428042476","9","4","Mississippi, Lee","-88.6815,34.2919","0.595238095238095","0.38822986491725464","0.6115966046444041","0.7663","0.7035867231731002","0.25","0.31400020551589497","0.49129758316188105","0.8989327584530322","0.8459250496799876"
"0.55566758609904","7","1","New York, Steuben","-77.383,42.2689","0.888888888888889","0.5494147582125978","0.5984752958684564","0.6055","0.0","0.575","0.5421490467218222","0.5898852876912913","0.8409801548221949","0.6924756997041183"
"0.555416482790109","10","4","Mississippi, Rankin","-89.9454,32.2647","0.670212765957447","0.42925149103039006","0.620268832772264","0.5823","0.7035867231731002","0.25","0.4720882767462579","0.4939129750014257","0.8645095189601414","0.713528279067015"
"0.555351639629059","1","2","Texas, Hartley","-102.6029,35.8401","0.0","0.0","0.4268536306799561","0.8927","1.0","1.0","0.4020377180946725","0.4939129750014257","0.7048649322461851","0.8671099058789843"
"0.555318905018725","9","4","Alabama, Madison","-86.5507,34.7633","0.666666666666667","0.4057711147363412","0.6752706638204405","0.3836","0.9896490710955665","0.07500000000000001","0.43045369131358846","0.4939129750014257","0.8890266093859582","0.7639829395369221"
"0.5553156822187604","9","4","Minnesota, St. Louis","-92.4688,47.6048","0.864864864864865","0.31366903127404755","0.5540228937348517","0.8182","0.7463215798876378","0.07500000000000001","0.3514438817363308","0.5858342498966352","0.8182228915544074","0.6068004056384809"
"0.5550023777040817","10","4","Georgia, Cobb","-84.5761,33.9424","0.739942528735632","0.4918572052536804","0.7661320035155682","0.2264","0.8958402118085176","0.07500000000000001","0.5294618420864006","0.40944379978250145","0.8016548841601119","0.7665031836279917"
"0.5549955589325507","7","1","North Dakota, Stark","-102.6576,46.8085","0.7","0.49132128695676575","0.5551583692933096","0.7635","0.325050048570509","0.5","0.5912183204422085","0.452613368495235","0.7667116571752235","0.6029370873699038"
"0.5548594710114044","5","9","Tennessee, Maury","-87.0746,35.6187","0.75","0.37064893510523145","0.5981547958508157","0.3792","0.481852696846417","0.575","0.442012388885541","0.5191044408593759","0.8782379525426911","0.770620150383904"
"0.5547610525371452","5","1","Louisiana, St. Bernard","-89.5189,29.8776","0.879888268156425","0.7744036787676641","0.6097160428960792","0.1888","0.033231588500865245","0.75","0.0","0.38582646381517377","0.9141538045792275","0.8856380902814821"
"0.5547135052617839","10","4","Iowa, Story","-93.465,42.0362","0.714285714285714","0.17257427856988297","0.7206513632972735","0.6823","0.8521797719811214","0.25","0.447325188455192","0.4061601502796258","0.7563315705423674","0.7114311748537889"
"0.5547119268536224","6","5","New York, Rockland","-74.0256,41.1503","0.746422361909857","0.8893225337182059","0.8052237494334107","0.9074","0.0","0.07500000000000001","0.47736733729746217","0.5191044408593759","0.7696803222054741","0.7706042509591245"
"0.554609034605007","7","1","Washington, Pacific","-123.7286,46.5542","1.0","0.15827358620779802","0.5100241532123789","0.5345","0.37920636966896654","0.5","0.4611613794793057","0.7612552360903706","0.8487211244073696","0.8195547780680431"
"0.5544068945417251","5","3","Tennessee, Franklin","-86.092,35.1563","0.863636363636364","0.4418885025202498","0.545735847246516","0.2381","0.481852696846417","0.5","0.38900449131141457","0.6017807168377609","0.9180709179175061","0.7494773812656962"
