"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.5940714589229122","6","9","Texas, Jefferson","-94.1643,29.8833","0.5237593355856998","0.12524454412799962","0.6702411380050683","0.8762","1.0","0.7671666176987042","0.6847725631793917","0.4191616766467066","0.4833394486037307","0.4075288220261789","0.5617663379989384","0.3673920426988725"
"0.5939979865936728","9","10","Alabama, Etowah","-86.0405,34.0457","0.6976359550411503","0.221766502451525","0.6243236986280847","0.2904","1.0","0.855672219494182","0.565031832284541","0.5089820359281437","0.5858342498966352","0.4970307559636218","0.47210170724212885","0.3412503883098672"
"0.5939367451383186","6","10","Mississippi, Lee","-88.6815,34.2919","0.6673761229212944","0.19405917899177177","0.6115966046444041","0.7663","1.0","0.7788831912429779","0.5535565884353952","0.44910179640718567","0.49129758316188105","0.3924202255671683","0.45858332521290085","0.31400020551589497"
"0.5938337875016994","5","9","Alabama, Barbour","-85.3871,31.8683","0.4376025238055871","0.06485442485747446","0.5432794017173901","0.9889","0.75","0.855672219494182","0.6787939698681912","0.5089820359281437","0.579673914473061","0.5562758217660607","0.6198027174560471","0.4302174822509245"
"0.5935767378882505","6","10","Mississippi, Prentiss","-88.5199,34.6181","0.6422202964689023","0.173740517409065","0.5270691075621904","0.8109","0.825","0.7788831912429779","0.4827056331834798","0.4251497005988024","0.5691748594129424","0.5146886810950186","0.6041987192883538","0.37903666268515396"
"0.5935320524126712","6","10","Indiana, Marion","-86.1383,39.7816","0.6774151945700819","0.25820900487025034","0.7837495282807024","0.6839","1.0","0.45842348242336006","0.5935093193310049","0.5868263473053893","0.42856039038869453","0.40108746355187586","0.4630601427132378","0.39478298460759137"
"0.5934734891047352","8","9","Alabama, Hale","-87.6328,32.7604","0.614986383810618","0.13352585397376773","0.4970406089370803","0.9347","0.5","0.855672219494182","0.6056200293331345","0.4670658682634731","0.5858342498966352","0.5786807247509423","0.567310716332958","0.4445306205747121"
"0.5934446202894439","9","4","Pennsylvania, Cambria","-78.7138,40.4953","0.7519773173970153","0.5353779046178999","0.607878214358211","0.667","0.675","1.0","0.29025875083821634","0.5149700598802395","0.6441567395133083","0.37893714440163756","0.2941040360496611","0.39624112555057234"
"0.5934362362736385","6","9","Arkansas, St. Francis","-90.7483,35.022","0.6099194572063836","0.10623831215535846","0.509142944524598","0.9908","0.75","0.5451302515522048","0.7033118845195946","0.43113772455089816","0.5166605513962695","0.6140125686927993","0.5921468331578157","0.37538479186532797"
"0.5933775023110702","6","10","Wisconsin, Milwaukee","-87.9673,43.0049","0.7006278329676592","0.19227416729385802","0.8040903408418779","0.8529","1.0","0.37023357071770036","0.6584740139128471","0.5089820359281437","0.4555137084840577","0.35621276706115024","0.3762729756544817","0.37366540044408303"
"0.5933710489788931","8","9","Mississippi, Simpson","-89.9172,31.9128","0.5870577752354392","0.13338326992700053","0.5209002868581619","0.8437","0.75","0.7788831912429779","0.5925891759484382","0.4131736526946108","0.5494974081927578","0.605627527677214","0.6267899832126873","0.4032816267144372"
"0.5931217602737955","9","2","Alabama, Fayette","-87.7389,33.7208","0.7072035711192085","0.2597696047773718","0.4966633492327865","0.5454","0.75","0.855672219494182","0.5153726591667968","0.4550898203592814","0.6281436499318728","0.5553971237983845","0.5129519592806786","0.40287498394350846"
"0.5924340533971781","8","8","Maryland, Somerset","-75.7512,38.1164","0.7647629971502096","0.5210073271800879","0.5622370854564998","0.9395","0.575","0.3869937945416192","0.6370760160524356","0.3592814371257485","0.5310891329236117","0.5060695595830758","0.5301066488816146","0.4113216728691069"
"0.5921160494430573","6","9","North Carolina, Anson","-80.0995,34.974","0.5498991379394227","0.15896106086479866","0.550797515463639","0.9682","0.675","0.5918035196804734","0.7145380855469134","0.43113772455089816","0.5627304600978258","0.5394470389605265","0.6000152009677548","0.6271053949784581"
"0.5920584837031699","9","2","Mississippi, Tippah","-88.9099,34.7687","0.6137441975089553","0.14948453608247425","0.5334351212036578","0.6068","0.825","0.7788831912429779","0.5394398517777792","0.4131736526946108","0.5380992168517501","0.6937112312328926","0.58864025175308","0.5488915354385024"
"0.5919823365313237","6","10","Missouri, Scott","-89.5647,37.0559","0.6975070196241852","0.20808926897844449","0.5635120498026353","0.6017","1.0","0.6090939927563545","0.499226090450253","0.5089820359281437","0.5691748594129424","0.5098634615072236","0.48951151292630307","0.4018060406160097"
