"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.6128787735247144","1","1","Mississippi, Montgomery","-89.6173,33.4942","1.0","0.5328786724220994","0.47668886259536103","0.3508","0.4733112671878658","0.575","0.4519273781016262","0.624489779413553","0.9387474429948751","0.843863325963615"
"0.6126202417975418","1","1","California, San Diego","-116.7365,33.0348","0.982935153583618","0.32893702268145264","0.7513754529733966","0.8411","0.6198194188267934","0.25","0.4841387128101755","0.46689449529952165","0.7608644148684546","0.8104815217502988"
"0.6126191965770824","1","1","South Carolina, Pickens","-82.7279,34.8881","1.0","0.25121733939780366","0.5673941585860083","0.9175","0.6066317863989359","0.32499999999999996","0.5311260638483917","0.5334405085950897","0.8693066823904831","0.8001749821454499"
"0.6126170805706582","1","1","North Carolina, Davidson","-80.2126,35.7912","1.0","0.15899101926168419","0.6223236198053116","0.5024","0.4010566172717014","0.825","0.5181316473571881","0.5691748594129424","0.9057849469133653","0.8546600085188869"
"0.6125707230834","1","1","Texas, Medina","-99.1103,29.3557","1.0","0.1322689587757454","0.5374209435339918","0.8004","0.5277986396013505","0.575","0.6524596350805908","0.5380992168517501","0.8384530601272823","0.8415578674091063"
"0.6124949631672132","1","1","Texas, Chambers","-94.6715,29.7097","1.0","0.24866021898768706","0.5762857279228492","0.3317","0.5277986396013505","0.825","0.5751604817435602","0.3927283612037091","0.821042669828969","0.8406197189552134"
"0.6122090651833326","1","1","Indiana, Jennings","-85.6271,38.9959","1.0","0.39808693751549945","0.5736573939135137","0.3734","0.5455255239500132","0.575","0.624527780536553","0.5287228277828","0.950761555670072","0.6902169674536618"
"0.612072490319071","1","1","Michigan, Van Buren","-86.0194,42.2519","1.0","0.1721716626776356","0.5687816525530545","0.6842","0.3080499587363047","0.825","0.5514438541005348","0.558371441896005","0.901113417224051","0.8088929238129"
"0.6120423212771066","1","1","Georgia, Chatham","-81.1249,32.0004","1.0","0.19351045137433476","0.7083266192070634","0.8208","0.49595561558559564","0.5","0.3950280347875294","0.4965101409658336","0.8593378239160407","0.8633189865788102"
"0.6119126850194491","1","1","Kansas, Franklin","-95.2864,38.5644","1.0","0.22358245345076763","0.5095373778698364","0.3394","0.4446698152602721","1.0","0.4980209169915619","0.5357771420024626","0.8419390530470722","0.6598850264750906"
"0.6118695910519157","1","1","Texas, Young","-98.6879,33.1766","1.0","0.27026310835381895","0.504369562279645","0.2967","0.5277986396013505","0.825","0.4028451735085155","0.6151952376728468","0.899220034443931","0.8488070069882224"
"0.6117963665849611","1","1","Georgia, Morgan","-83.4913,33.5923","1.0","0.2644364499395487","0.5455531708947002","0.0538","0.49595561558559564","1.0","0.46884122064973466","0.5978576089534523","0.8866718077720663","0.8026741559591348"
"0.6116751890122866","1","1","Florida, Indian River","-80.6056,27.6931","1.0","0.32333012811787565","0.6445991249470703","0.3403","0.4046997267114876","0.75","0.39716557590885304","0.7894194086217464","0.8266795930760131","0.816351388256888"
"0.6116211262069823","1","1","Ohio, Columbiana","-80.7809,40.7693","1.0","0.25308183024667386","0.5786640315552976","0.7023","0.3575428649214742","0.75","0.41302469320281976","0.6056629582719985","0.9023344229531189","0.6675983010966705"
"0.6114332472792935","1","1","California, Merced","-120.7209,37.1892","1.0","2.4908680683111817E-4","0.6269899167751491","0.8274","0.6198194188267934","0.575","0.5866315326055649","0.3927283612037091","0.8686754836623244","0.8866442176630994"
"0.6112336514321286","1","1","Virginia, Charlottesville City","-78.4857,38.0353","1.0","0.4320743148395939","0.7980189248936056","0.8714","0.5344860762537073","0.25","0.25053482362653695","0.38582646381517377","0.8023596621500912","0.7974330559836558"
"0.6110834570572442","1","1","Texas, Erath","-98.2177,32.236","1.0","0.15648398480349177","0.5334325555332399","0.9573","0.5277986396013505","0.5","0.4614591261706425","0.4806485213347297","0.8631174150326085","0.8821310943258956"
"0.6110126470800056","1","1","Idaho, Nez Perce","-116.7501,46.3264","1.0","0.16302913928082088","0.5318545787916424","0.709","0.40026227326634856","0.825","0.4070544721412912","0.6075890184122873","0.8319906373582563","0.7270354184634825"
"0.6109513639339673","1","1","Ohio, Wayne","-81.8884,40.8293","1.0","0.11499212489442738","0.5790190005935303","0.8297","0.3575428649214742","0.75","0.5077375313134371","0.5539608364828539","0.8946992221580656","0.7775867180902258"
"0.6107117430282044","1","1","Virginia, Charles City","-77.0563,37.3536","1.0","0.3973518815826519","0.4250522423914915","0.1079","0.5344860762537073","1.0","0.0","0.6694051144412375","0.9124558248653925","0.7709555629653977"
"0.6106958833900257","1","1","Indiana, Scott","-85.7463,38.6867","1.0","0.23300614241247938","0.5984414486354486","0.3894","0.5455255239500132","0.75","0.5590258210438052","0.540406913436432","0.9395421866004227","0.6136648503614793"
"0.6105515091216693","1","1","Texas, Shelby","-94.1455,31.7921","1.0","0.22469248794624125","0.5145915274185971","0.5294","0.5277986396013505","0.825","0.0","0.5539608364828539","0.8769558854919633","0.9596570229785977"
"0.6105315813744793","1","1","Michigan, Clare","-84.8482,43.9879","1.0","0.1993312036102023","0.4930942885111112","0.674","0.3080499587363047","0.825","0.50723507606757","0.6710290464557254","0.9075279271875833","0.7935075137169623"
"0.610243156647758","1","1","Oklahoma, Stephens","-97.8514,34.4856","1.0","0.153941829091229","0.5305118834278141","0.2139","0.7494268279629801","0.75","0.4215875430329802","0.595880459448231","0.8939050333348875","0.8445603591208051"
"0.6100939309353277","1","1","Ohio, Ashland","-82.2728,40.8477","1.0","0.12508926246657465","0.585100444719171","0.7373","0.3575428649214742","0.825","0.46254495652863553","0.5775976316230177","0.8719948812611341","0.7220438776912781"
"0.6100929161995635","1","1","Montana, Cascade","-111.3468,47.308","1.0","0.2835583556755084","0.5769786363281417","0.8564","0.2744222196389101","0.75","0.3580031613375091","0.5775976316230177","0.800032351605398","0.6755261808258067"
"0.6100604439939299","1","1","North Carolina, Guilford","-79.7882,36.0796","1.0","0.2424815315406505","0.7078254898476632","0.7619","0.4010566172717014","0.575","0.4277714999871325","0.49908933331939354","0.8473071595756029","0.8319754608640878"
"0.6099019400606852","1","1","West Virginia, Marshall","-80.6659,39.8606","1.0","0.291411466279192","0.5794368105593147","0.2385","0.5823883917903044","0.825","0.38984943927177707","0.6335581539925471","0.9077353854619811","0.5346226271602798"
"0.6098749427924851","1","1","Georgia, Fulton","-84.4632,33.7922","0.971563981042654","0.43776310288894005","0.8175126883834428","0.8259","0.49595561558559564","0.25","0.40434173456505723","0.39950476257029566","0.8318732279222831","0.8091056554736131"
"0.6097358153834125","1","1","Mississippi, Grenada","-89.8025,33.7704","1.0","0.34194374479216105","0.5750993627545057","0.6008","0.4733112671878658","0.575","0.3176063854720561","0.560557323866868","0.9414610800099715","0.8525277568702617"
"0.6097264559309049","1","1","New Jersey, Warren","-74.9956,40.8595","1.0","0.49180569942552554","0.6480119768499895","0.3372","0.24767928460010646","0.825","0.43243469319015343","0.5627304600978258","0.827524344326875","0.7079607152263692"
"0.6094935752166254","1","1","Missouri, Christian","-93.1854,36.9712","1.0","0.15324727070321234","0.5804868266700226","0.1248","0.9397244051695921","0.825","0.0","0.5117241638959221","0.8527859338778573","0.6608727256002697"
"0.6093650929032816","1","1","Iowa, Adair","-94.4711,41.3308","1.0","0.39503416511524353","0.5657805717637625","0.0554","0.48873900794174857","1.0","0.40874470740308444","0.6544622387094758","0.8340329260993011","0.3963813231552689"
"0.6093333358788834","1","1","Florida, Escambia","-87.3728,30.6765","1.0","0.2813091094965626","0.6850112089118844","0.6896","0.4046997267114876","0.575","0.39804898159412944","0.540406913436432","0.9009093198499021","0.815052576249286"
"0.6092104876395635","1","1","California, Santa Barbara","-120.0188,34.6533","1.0","0.2768429024959663","0.6536356740206513","0.9156","0.6198194188267934","0.25","0.46948721624920514","0.5016507991249867","0.7841742482879762","0.8504391771195214"
"0.6088620923184317","1","1","Michigan, Wayne","-83.2813,42.281","0.999280057595392","0.6239449137083275","0.8117573066985339","0.6587","0.3080499587363047","0.25","0.42897854564932175","0.504194780386106","0.911463375382507","0.8478657414335574"
"0.608851410067536","1","1","Michigan, Jackson","-84.4226,42.2481","1.0","0.35782797956057777","0.644493900873639","0.7599","0.3080499587363047","0.575","0.47635044305935975","0.5517358041566147","0.8904345685771577","0.72708576891966"
"0.6088368888216397","1","1","New York, Rockland","-74.0256,41.1503","0.994152046783626","0.8274259286312191","0.8052237494334107","0.9074","0.0","0.25","0.47736733729746217","0.5191044408593759","0.7696803222054741","0.7706042509591245"
"0.6088031495135432","1","1","Arkansas, Searcy","-92.6994,35.9109","1.0","0.47136533656881835","0.4617905387688076","0.2623","0.5778619076423661","0.75","0.0","0.6991111644276193","0.9166168265020803","0.7144721891699954"
"0.6087410963909694","1","1","Kentucky, Warren","-86.4267,36.999","1.0","0.2203939908653516","0.613634999925487","0.8806","0.5304463354446575","0.5","0.35249460989154435","0.4407808887294848","0.8553157573639966","0.7852396930533607"
"0.6087406768505251","1","1","Mississippi, Humphreys","-90.5225,33.1283","1.0","0.3742578363071879","0.5160213577001881","0.5046","0.4733112671878658","0.75","0.0","0.5239446622367122","0.9297638864549","0.8871549624333529"
"0.608696632015791","1","1","Texas, Austin","-96.2774,29.8855","1.0","0.20269483398483254","0.5617400411191801","0.4021","0.5277986396013505","0.75","0.5566833114743304","0.5837920978957992","0.8370944229076276","0.8272023050411548"
"0.6086893429832397","1","1","Kentucky, Franklin","-84.8796,38.2379","1.0","0.22474744826413318","0.6507469823156865","0.7332","0.5304463354446575","0.5","0.41354471173994456","0.5539608364828539","0.9035373366951918","0.76926865898906"
"0.6086579796868843","1","1","Kansas, Cherokee","-94.8463,37.1693","1.0","0.34868193212700954","0.5398904469072233","0.219","0.4446698152602721","0.825","0.5777822844291151","0.5878652729484978","0.9117415803083722","0.7229343200754081"
"0.6086484124236365","1","1","Alabama, Mobile","-88.2084,30.7847","1.0","0.23806755038320224","0.670417053788488","0.723","0.49887533771367626","0.5","0.3907131052731322","0.5191044408593759","0.9136476251918607","0.8518403052807499"
"0.6086163289442558","1","1","Georgia, Wilkes","-82.7429,33.7829","1.0","0.350441397976037","0.4673058928975678","0.2455","0.49595561558559564","0.75","0.4501045326617988","0.667774075480636","0.9368372549551696","0.902807889307478"
"0.6085453680036743","1","1","Tennessee, Claiborne","-83.6595,36.4832","1.0","0.2872806973788798","0.5594956546180059","0.6094","0.25904570532215604","0.825","0.4432200654808084","0.6017807168377609","0.9262594737576828","0.7478765866581126"
"0.6084561812419534","1","1","Alabama, Washington","-88.2069,31.4093","1.0","0.3753578363251113","0.4528787239081611","0.2566","0.49887533771367626","0.75","0.512511294998894","0.5858342498966352","0.9368768482968234","0.8422442617140302"
"0.60843243347196","1","1","North Carolina, Franklin","-78.2871,36.0815","1.0","0.3087440512323858","0.5570095081476889","0.6052","0.4010566172717014","0.825","0.0","0.5380992168517501","0.8543248391512362","0.8474035916285747"
"0.6083203730592832","1","1","Florida, Bay","-85.6212,30.2655","1.0","0.10659398424036062","0.6429219666379569","0.7144","0.4046997267114876","0.75","0.39186404564337385","0.5472454870957077","0.8979713860766803","0.8308014762384428"
"0.6082198474893696","1","1","Indiana, Orange","-86.4952,38.5412","1.0","0.2600231465915568","0.5702485464568137","0.7039","0.5455255239500132","0.5","0.5390039277457912","0.5918944128138512","0.909717053523423","0.6588384511659893"
"0.6080860918399337","1","1","Georgia, Henry","-84.1481,33.4533","1.0","0.35974576938680763","0.6824103860885055","0.0474","0.49595561558559564","0.825","0.5731294706345884","0.39613196301134124","0.875141748491897","0.8155937275666277"
"0.607927349891611","1","1","Tennessee, Bradley","-84.8572,35.1574","1.0","0.24792033048526743","0.6453225840991552","0.687","0.25904570532215604","0.75","0.4188710043485971","0.5494974081927578","0.9163315094285583","0.838303800241727"
"0.6078718291843805","1","1","Arkansas, Greene","-90.5583,36.1174","1.0","0.14775451157420788","0.5830130438557183","0.3843","0.5778619076423661","0.825","0.43564682785570435","0.526341402378779","0.91981819833682","0.6891548097551473"
"0.607790418920697","1","1","Texas, Val Verde","-101.1525,29.8915","1.0","0.13682074073279626","0.53270430649845","0.9373","0.5277986396013505","0.5","0.48615768082159416","0.4886637078344629","0.8080352617605165","0.9390849739980225"
"0.6076467995627702","1","1","Texas, Hidalgo","-98.183,26.3942","1.0","0.047627449365194814","0.6871177576584643","0.8284","0.5277986396013505","0.575","0.4769068673895144","0.38232698451072306","0.821333930815697","0.9900544263229039"
"0.6076193040850265","1","1","Michigan, Oceana","-86.2673,43.6412","1.0","0.218521361824934","0.4726972209489781","0.7281","0.3080499587363047","0.75","0.5774968645154205","0.6189409155096902","0.8728283791664836","0.8518115189272649"
"0.6074652524392959","1","1","Kansas, Woodson","-95.7401,37.8865","1.0","0.5010558839923798","0.4417672378297217","0.0471","0.4446698152602721","1.0","0.0","0.6758588134982833","0.8447889539213845","0.8137457079488511"
"0.6072680951853119","1","1","Colorado, Otero","-103.7173,37.9014","1.0","0.26744050574976314","0.508941508981917","0.6269","0.36877645861804365","0.75","0.3867081960500442","0.613308186513927","0.8359806217777448","0.8790309882972684"
"0.6072027720117562","1","1","North Carolina, Randolph","-79.8057,35.7102","1.0","0.1407278002616435","0.6062849293425553","0.4769","0.4010566172717014","0.825","0.5632798668806563","0.5561726637917245","0.8863507382403175","0.8715290600372811"
"0.6071806464752442","1","1","Mississippi, Tunica","-90.3748,34.6497","1.0","0.5636134493689666","0.550289688706907","0.9707","0.4733112671878658","0.25","0.0","0.40284731239848715","0.9211903263747259","0.9168217636473585"
"0.6071452404109142","1","1","Alabama, Jefferson","-86.8951,33.5555","1.0","0.4658791362406142","0.7131715760532503","0.6211","0.49887533771367626","0.32499999999999996","0.34646629664921996","0.5117241638959221","0.9198829617880818","0.8270248119156893"
"0.6071001125349388","1","1","North Carolina, Hoke","-79.2365,35.0189","1.0","0.21479216023698833","0.5504386709715189","0.5129","0.4010566172717014","0.825","0.5784118048557247","0.32546182219766456","0.8851100732599589","0.9037948759163199"
"0.6069143479285807","1","1","Arkansas, Drew","-91.7178,33.5904","1.0","0.2681931687820993","0.5201311369224079","0.9456","0.5778619076423661","0.32499999999999996","0.44336555127243277","0.5517358041566147","0.9403672233850745","0.758190876639281"
"0.6068964741900099","1","1","Alabama, Lawrence","-87.3107,34.5204","1.0","0.33627709450718957","0.511120180451829","0.2028","0.49887533771367626","0.825","0.43024176682298193","0.5670390838965326","0.951870493540352","0.7804804819740746"
"0.606884957052364","1","1","North Carolina, Pitt","-77.3735,35.5954","1.0","0.2409766180352858","0.6317855958321373","0.9647","0.4010566172717014","0.5","0.36484058637744077","0.4407808887294848","0.8466450872794151","0.8663616810757022"
"0.606870619258943","1","1","Alabama, Marengo","-87.788,32.2477","1.0","0.26294204296346596","0.5243662523568229","0.4088","0.49887533771367626","0.75","0.3614666516003683","0.5978576089534523","0.9467457018396608","0.8295577760403079"
