"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.6646035663106925","1","1","Washington, Yakima","-120.738,46.4574","0.955017301038062","0.5669155336797412","0.6031205968473241","0.7915","0.08577045913266788","1.0","0.47316327891939625","0.46408171358848016","0.8324772226655501","0.9099980357943608"
"0.66452339322207","1","1","Kentucky, Madison","-84.2722,37.7166","1.0","0.28732334554716615","0.6479763047103407","0.5899","0.4569027069118086","1.0","0.5225272179145062","0.46124754169706367","0.8724121459199853","0.7258501921122366"
"0.6644372816644665","1","1","Georgia, Wilkes","-82.7429,33.7829","1.0","0.4051984071047004","0.4673058928975678","0.2455","0.5633382912583368","1.0","0.4501045326617988","0.667774075480636","0.9368372549551696","0.902807889307478"
"0.6643522884734938","1","1","Georgia, DeKalb","-84.224,33.7694","0.918","0.4922796347303392","0.7953742752471666","0.7208","0.5633382912583368","0.575","0.4949031691933668","0.41269877075759065","0.8283297551722948","0.8729117458862615"
"0.6643271662816727","1","1","Missouri, Wright","-92.4691,37.2703","1.0","0.41427458816134116","0.5127971119075402","0.6963","0.40757822042964226","1.0","0.0","0.6095051758860066","0.9414026509672369","0.8518828491921813"
"0.6642359547992366","1","1","Illinois, Rock Island","-90.5704,41.4661","1.0","0.3539159624301122","0.6627906554734077","0.7816","0.39671777493283505","0.825","0.4253208436144452","0.5858342498966352","0.8759705975227977","0.781910881915199"
"0.6638834977124108","1","1","Indiana, Fayette","-85.178,39.6368","0.928571428571429","0.48310818488737456","0.6168442908886396","0.5883","0.5093168276885428","0.825","0.3848620552257543","0.6037268925796017","0.935470371916657","0.7053327293068854"
"0.6638615290400882","1","1","South Dakota, Hughes","-99.9966,44.3909","1.0","0.33210751218062917","0.535188785603008","0.9838","0.28712241047788206","1.0","0.43622254640191677","0.5380992168517501","0.7842566603781471","0.6229848179883978"
"0.6638561655175862","1","1","Texas, Erath","-98.2177,32.236","1.0","0.35994205684920966","0.5334325555332399","0.9573","0.6011586239579126","0.575","0.4614591261706425","0.4806485213347297","0.8631174150326085","0.8821310943258956"
"0.6637564934528857","1","1","South Carolina, Beaufort","-80.7262,32.3923","0.912162162162162","0.5130207587515511","0.5877707284400184","0.6059","0.44630213781052297","0.825","0.5116839288698881","0.712396635537302","0.8060975779609958","0.7681550936367817"
"0.6633223737281712","1","1","Texas, Wichita","-98.7041,33.9884","0.91304347826087","0.4109736727577749","0.6531197891126818","0.8883","0.6011586239579126","0.575","0.4307775693705013","0.49129758316188105","0.8856449148122211","0.8753605040637863"
"0.6633204308060777","1","1","Texas, Jasper","-94.0267,30.7469","1.0","0.24282901040088672","0.5314221127886637","0.6711","0.6011586239579126","0.825","0.5033021754116506","0.5998243249034969","0.8772071705825206","0.8740678165701603"
"0.6633174269938056","1","1","Indiana, Grant","-85.6547,40.5159","0.933333333333333","0.36011588255743315","0.6200018342048401","0.6673","0.5093168276885428","0.825","0.5170651081683932","0.5858342498966352","0.9443153390860177","0.7612320435774599"
"0.6633006047797347","1","1","Florida, Glades","-81.19,26.9564","1.0","0.39999235243880354","0.47917760493135736","0.738","0.35489344377068316","1.0","0.0","0.7152857337854508","0.9094095798830027","0.9423041834350662"
"0.6632303024326746","1","1","Mississippi, Oktibbeha","-88.8791,33.4249","1.0","0.4638065563598877","0.6013098248003335","0.886","0.6033639466299447","0.5","0.4832171405008892","0.38582646381517377","0.86889077876444","0.8505405070028236"
"0.6630741968754501","1","1","Virginia, Covington City","-79.9863,37.7825","1.0","0.34150774610223","0.7054774190506926","0.4212","0.5594273004083067","1.0","0.0","0.6458942336050534","0.9026831027356511","0.7567466235353016"
"0.6630275092607237","1","1","Alabama, Cherokee","-85.6064,34.1781","1.0","0.37044581603627724","0.5034738890541324","0.2741","0.6012671168162351","1.0","0.4616709341473671","0.6493451083308717","0.9280992241569882","0.7511483419134487"
"0.6630230739476309","1","1","Alabama, Lee","-85.3513,32.6015","0.882352941176471","0.47969542576167734","0.6292396702125137","0.9214","0.6012671168162351","0.575","0.4845114810686935","0.39950476257029566","0.8536286809064575","0.8065907627189949"
"0.6628720356793854","1","1","Kentucky, Scott","-84.5817,38.2962","1.0","0.36120209514767226","0.6472101892898362","0.5138","0.4569027069118086","1.0","0.5287170277332931","0.41269877075759065","0.8509660298565165","0.6887241004821913"
"0.6628166450932593","1","1","Alabama, Lowndes","-86.6516,32.1597","1.0","0.4039554268364063","0.43743668749462405","0.4954","0.6012671168162351","1.0","0.0","0.5775976316230177","0.9548730832151947","0.8425211810798041"
"0.6626584316427764","1","1","Kansas, Atchison","-95.3087,39.5319","1.0","0.29191219546301167","0.48936458407328814","0.8163","0.5503780307291111","0.825","0.5111097689652805","0.5517358041566147","0.8645015090287835","0.7126217039819025"
"0.662395372383392","1","1","South Carolina, Fairfield","-81.1196,34.3929","0.916666666666667","0.4656522288180019","0.4282082368170098","0.4581","0.44630213781052297","1.0","0.5511536198854","0.613308186513927","0.9501667916180588","0.8747992761308585"
"0.6622817389431381","1","1","North Carolina, Rockingham","-79.775,36.3959","1.0","0.19037827649899075","0.5738881046320947","0.7351","0.43478776867539903","1.0","0.3973722629213724","0.6075890184122873","0.901053051547789","0.8461461011939555"
"0.6621094805983673","1","1","California, Los Angeles","-118.2282,34.3083","0.936590662323561","0.4480044015139431","0.8218768639554189","0.9045","0.5185943338563311","0.5","0.45454833306968545","0.4555137084840577","0.8017113222217216","0.8680943271995353"
"0.6620509922721499","1","1","Texas, Camp","-94.9779,32.972","1.0","0.2319855167822885","0.5638528280482988","0.6291","0.6011586239579126","0.825","0.4843258215679669","0.579673914473061","0.8999606950600184","0.9167213360247505"
"0.6619836442104011","1","1","Ohio, Columbiana","-80.7809,40.7693","1.0","0.42326794498556836","0.5786640315552976","0.7023","0.44810687020537143","0.825","0.41302469320281976","0.6056629582719985","0.9023344229531189","0.6675983010966705"
"0.6619173831225961","1","1","Georgia, Bartow","-84.8389,34.2373","0.65","0.5523053065008251","0.6328550047836804","0.4238","0.5633382912583368","1.0","0.5998840961354239","0.46968620728685795","0.8976056550580802","0.8609309011267126"
"0.6618881783855266","1","1","Mississippi, Amite","-90.805,31.1747","1.0","0.46455750282979646","0.41007449556673387","0.3926","0.6033639466299447","1.0","0.0","0.6578350382684304","0.8984138927442652","0.8724012971851464"
"0.6618421626735609","1","1","California, Del Norte","-123.8974,41.7423","1.0","0.2237514300729957","0.5196948102126547","0.9968","0.5185943338563311","0.75","0.4948883718735035","0.5517358041566147","0.84449101074394","0.8357011544838725"
"0.6617982702129248","1","1","Texas, Anderson","-95.6535,31.8153","1.0","0.04392462114924595","0.5484869940374867","0.978","0.6011586239579126","0.825","0.5162143653496695","0.49129758316188105","0.8812599474965737","0.8839697848539224"
"0.6616685683171749","1","1","Georgia, Polk","-85.1868,34.0027","0.777777777777778","0.41548988404911447","0.5963813726029441","0.4511","0.5633382912583368","1.0","0.537364236614562","0.5142005305328247","0.9177134820808646","0.8993125126536725"
"0.661666538273645","1","1","Georgia, Cook","-83.4295,31.1607","1.0","0.19734102896923625","0.5800624325170237","0.5158","0.5633382912583368","1.0","0.4102694956547869","0.5239446622367122","0.9168357383702141","0.9085180434944203"
"0.6615967327187203","1","1","Kansas, Bourbon","-94.8487,37.8551","1.0","0.35553306203048834","0.5113473213092745","0.7249","0.5503780307291111","0.825","0.38873052470948466","0.6037268925796017","0.8774189160360479","0.6968304001519261"
"0.6614402186554714","1","1","Oregon, Douglas","-123.1673,43.2794","0.888888888888889","0.22492053551153807","0.5532879644603012","0.8682","0.39834863376116814","1.0","0.5343765802747622","0.6960934005090119","0.8704103725659227","0.7484739163543458"
"0.6612373068256666","1","1","California, Tehama","-122.237,40.1257","1.0","0.031821725302481146","0.5263715302041144","0.8456","0.5185943338563311","1.0","0.543326975747589","0.5978576089534523","0.8388574051629327","0.8495129087646913"
"0.6611501590189494","1","1","Texas, Grayson","-96.6775,33.6274","1.0","0.25144928548997086","0.6032150375879353","0.6383","0.6011586239579126","0.825","0.4122461442029031","0.5648909983668218","0.8732154552504993","0.8567967790392392"
"0.6610613700316555","1","1","Florida, Marion","-82.058,29.2123","0.952380952380952","0.27860279422083845","0.6179809940883575","0.6281","0.35489344377068316","1.0","0.457388505735287","0.7496278588600158","0.9022840771368963","0.8621333996067755"
"0.660991993481896","1","1","Alabama, Jefferson","-86.8951,33.5555","0.836461126005362","0.4610045849392382","0.7131715760532503","0.6211","0.6012671168162351","0.75","0.34646629664921996","0.5117241638959221","0.9198829617880818","0.8270248119156893"
"0.6609726243021454","1","1","Alabama, Fayette","-87.7389,33.7208","1.0","0.20280509833819846","0.4966633492327865","0.5454","0.6012671168162351","1.0","0.40287498394350846","0.6281436499318728","0.9384398097419021","0.7536506984967504"
"0.6609710168351854","1","1","Colorado, Adams","-104.3363,39.8743","0.952380952380952","0.4792447364893015","0.6981796111453099","0.5524","0.42291141868804144","0.825","0.6800168744846925","0.35686496197471207","0.8115745089321219","0.8311934463466776"
"0.6608155853815119","1","1","Washington, Adams","-118.5602,46.983","1.0","0.5567128349403762","0.45666930538645595","0.8933","0.08577045913266788","1.0","0.43398268465683965","0.38929338935206537","0.8166622661624701","0.9489848744668192"
"0.6604603280897626","1","1","Indiana, Steuben","-85.001,41.6442","1.0","0.2836388560541687","0.5786003293109473","0.467","0.5093168276885428","1.0","0.6047350661777294","0.595880459448231","0.8396526193031062","0.6988707070161588"
"0.6604397977780748","1","1","Florida, Escambia","-87.3728,30.6765","0.991525423728814","0.4302997147031621","0.6850112089118844","0.6896","0.35489344377068316","0.825","0.39804898159412944","0.540406913436432","0.9009093198499021","0.815052576249286"
"0.66038141573359","1","1","Texas, Kerr","-99.3493,30.0604","1.0","0.1440729703729111","0.563731378823775","0.7319","0.6011586239579126","0.825","0.45843092544266667","0.7294045360146626","0.8778712919066954","0.8399640206677541"
"0.6601547421500998","1","1","California, Riverside","-115.9934,33.7431","0.956112852664577","0.38012282641792894","0.6834517653680756","0.6632","0.5185943338563311","0.75","0.5118511591706005","0.4806485213347297","0.8334492914307259","0.8693523015132798"
"0.6601397037324144","1","1","Indiana, Clark","-85.7051,38.4802","0.934426229508197","0.46427508775924686","0.6732621520657267","0.2541","0.5093168276885428","1.0","0.4582957782964692","0.5117241638959221","0.9119866819795054","0.7420087114769748"
"0.6599978414022989","1","1","Alabama, Marion","-87.887,34.137","0.941176470588235","0.4770543678465999","0.5345545580156764","0.4209","0.6012671168162351","0.825","0.39267888797498773","0.6335581539925471","0.9419020363054401","0.7874147679884406"
"0.6599733598067048","1","1","Nebraska, Buffalo","-99.075,40.8549","0.928571428571429","0.38658686901469963","0.550099096549288","0.6211","0.5283490337212557","1.0","0.35986105490357545","0.47245716285929296","0.7848675114472241","0.7093612799032737"
"0.6599198214465907","1","1","Georgia, Monroe","-83.921,33.0143","0.857142857142857","0.3634484566021142","0.594921376171473","0.6762","0.5633382912583368","0.825","0.576539526050625","0.5691748594129424","0.8689105162523549","0.8147399598630205"
"0.6597361390940673","1","1","Illinois, Kankakee","-87.8621,41.1375","0.970588235294118","0.4908553010406469","0.6379555222606835","0.7596","0.39671777493283505","0.75","0.386072911706665","0.5334405085950897","0.8789409473164379","0.7766734359389852"
"0.6595785920761995","1","1","Nebraska, Lincoln","-100.7475,41.0466","0.8","0.41977333726513777","0.4873486838580611","0.7491","0.5283490337212557","1.0","0.41750869820011965","0.5858342498966352","0.8265560245487531","0.6444083882031784"
"0.6594370562663083","1","1","Georgia, Camden","-81.666,30.9295","1.0","0.27934997588584193","0.5549700434546823","0.6823","0.5633382912583368","0.825","0.6009760878181439","0.43472072581226856","0.8822039540473323","0.7932354693065216"
"0.6594038279575563","1","1","Kentucky, Russell","-85.0607,36.9931","1.0","0.19259779131552773","0.5174042991863922","0.674","0.4569027069118086","1.0","0.5229288719790198","0.6017807168377609","0.9210791834920063","0.8109776937875449"
"0.6593608848563569","1","1","Illinois, Vermilion","-87.7338,40.1842","1.0","0.21129544815359008","0.6012995518436448","0.7587","0.39671777493283505","1.0","0.3473942171306194","0.5858342498966352","0.9254427451581719","0.7845077119951456"
"0.6591780375312153","1","1","North Carolina, Stanly","-80.2509,35.3165","1.0","0.28045672833949076","0.5793673247789071","0.553","0.43478776867539903","1.0","0.49523049456382373","0.5878652729484978","0.8661448541705482","0.8238519883389519"
"0.6591631905161996","1","1","Missouri, Pike","-91.1698,39.3431","1.0","0.27511848692107477","0.5002474180701072","0.6794","0.40757822042964226","1.0","0.5275689163202099","0.5539608364828539","0.911428045474871","0.7829210538536924"
"0.6590451192378367","1","1","Alabama, Blount","-86.5679,33.9821","1.0","0.33425103957657387","0.5373404066847484","0.1741","0.6012671168162351","1.0","0.6101916759976616","0.5755097168756041","0.9385864144705768","0.827179294864969"
"0.6589351699279","1","1","West Virginia, Preston","-79.6671,39.4677","1.0","0.31447735241479446","0.49510761656737895","0.5976","0.3928694282540392","1.0","0.6020411820398384","0.595880459448231","0.896405717802615","0.7769204641260579"
"0.6587607945523781","1","1","Indiana, LaGrange","-85.4267,41.6423","1.0","0.26745810237363343","0.5596126782309613","0.44","0.5093168276885428","1.0","0.6205934698457864","0.46408171358848016","0.8645784747758744","0.8964120861889724"
"0.6587480233157357","1","1","South Carolina, Abbeville","-82.4617,34.2233","0.833333333333333","0.35491945163263044","0.47930572513258085","0.6835","0.44630213781052297","1.0","0.5624047629185456","0.6281436499318728","0.9048747915967572","0.8502610432729146"
"0.6586696695280867","1","1","Georgia, Talbot","-84.5335,32.6964","1.0","0.4623505808853118","0.44024396336629323","0.7453","0.5633382912583368","0.75","0.0","0.6644904259777605","0.9185875727667004","0.8921608486537423"
"0.6586416394820407","1","1","Iowa, O'Brien","-95.6247,43.0831","1.0","0.36271870129424966","0.5877973689999906","0.5355","0.4797998468493066","1.0","0.40622118779357075","0.6299572389493907","0.7984497273163875","0.5640542531508133"
"0.6585453217642866","1","1","Texas, Trinity","-95.1367,31.0879","1.0","0.3037469275558511","0.47306588673750005","0.5027","0.6011586239579126","0.825","0.42699284324233333","0.7252247709976565","0.9635082900733457","0.9139321029561048"
"0.6585251381067648","1","1","Indiana, Jackson","-86.0385,38.9092","1.0","0.49797258173952486","0.602036264339725","0.3722","0.5093168276885428","0.825","0.4726670316390742","0.5287228277828","0.921782932240571","0.8019892135092017"
"0.6585148730936119","1","1","Ohio, Pike","-83.0677,39.0763","1.0","0.13541985149346827","0.5362058139089716","0.7822","0.44810687020537143","1.0","0.5789677233519895","0.5670390838965326","0.9494325422330189","0.6874663194762324"
"0.658458479841004","1","1","Nebraska, Dawson","-99.8201,40.8703","1.0","0.1566612271670719","0.49435428437318163","0.7475","0.5283490337212557","1.0","0.45432147332753625","0.5215324091055006","0.8030110288793688","0.8515653340963286"
